date,adj close,close,high,low,open,volume
2025-07-25 17:28:00+00:00,51.5546989440918,51.5546989440918,51.565101623535156,51.5546989440918,51.565101623535156,1037
2025-07-25 17:29:00+00:00,51.529998779296875,51.529998779296875,51.560001373291016,51.529998779296875,51.560001373291016,768
2025-07-25 17:30:00+00:00,51.56999969482422,51.56999969482422,51.56999969482422,51.525001525878906,51.525001525878906,2386
2025-07-25 17:31:00+00:00,51.5099983215332,51.5099983215332,51.56999969482422,51.5099983215332,51.56999969482422,2608
2025-07-25 17:32:00+00:00,51.5099983215332,51.5099983215332,51.5099983215332,51.5,51.5,1036
2025-07-25 17:33:00+00:00,51.470001220703125,51.470001220703125,51.470001220703125,51.459999084472656,51.459999084472656,4894
2025-07-25 17:34:00+00:00,51.459999084472656,51.459999084472656,51.48500061035156,51.459999084472656,51.465301513671875,1306
2025-07-25 17:35:00+00:00,51.41999816894531,51.41999816894531,51.45000076293945,51.41999816894531,51.45000076293945,1240
2025-07-25 17:36:00+00:00,51.439998626708984,51.439998626708984,51.44499969482422,51.437400817871094,51.44499969482422,799
2025-07-25 17:37:00+00:00,51.47999954223633,51.47999954223633,51.484798431396484,51.45000076293945,51.45500183105469,14358
2025-07-25 17:38:00+00:00,51.439998626708984,51.439998626708984,51.470001220703125,51.439998626708984,51.470001220703125,2792
2025-07-25 17:39:00+00:00,51.459999084472656,51.459999084472656,51.459999084472656,51.439998626708984,51.439998626708984,3334
2025-07-25 17:40:00+00:00,51.4900016784668,51.4900016784668,51.4900016784668,51.470001220703125,51.470001220703125,507
2025-07-25 17:41:00+00:00,51.529998779296875,51.529998779296875,51.54999923706055,51.5,51.5,990
2025-07-25 17:42:00+00:00,51.54499816894531,51.54499816894531,51.55500030517578,51.540000915527344,51.55500030517578,6510
2025-07-25 17:43:00+00:00,51.55830001831055,51.55830001831055,51.55830001831055,51.54999923706055,51.54999923706055,776
2025-07-25 17:44:00+00:00,51.56999969482422,51.56999969482422,51.575801849365234,51.54499816894531,51.560001373291016,3804
2025-07-25 17:45:00+00:00,51.540000915527344,51.540000915527344,51.540000915527344,51.540000915527344,51.540000915527344,681
2025-07-25 17:47:00+00:00,51.52000045776367,51.52000045776367,51.529998779296875,51.52000045776367,51.529998779296875,412
2025-07-25 17:48:00+00:00,51.56480026245117,51.56480026245117,51.56480026245117,51.54499816894531,51.54499816894531,1713
2025-07-25 17:49:00+00:00,51.56999969482422,51.56999969482422,51.56999969482422,51.56999969482422,51.56999969482422,1166
2025-07-25 17:50:00+00:00,51.529998779296875,51.529998779296875,51.54999923706055,51.529998779296875,51.54999923706055,729
2025-07-25 17:51:00+00:00,51.560001373291016,51.560001373291016,51.560001373291016,51.540000915527344,51.54999923706055,1529
2025-07-25 17:52:00+00:00,51.52000045776367,51.52000045776367,51.54999923706055,51.52000045776367,51.54999923706055,872
2025-07-25 17:53:00+00:00,51.540000915527344,51.540000915527344,51.54990005493164,51.540000915527344,51.54990005493164,632
2025-07-25 17:55:00+00:00,51.560001373291016,51.560001373291016,51.560001373291016,51.54999923706055,51.54999923706055,2453
2025-07-25 17:56:00+00:00,51.54999923706055,51.54999923706055,51.560001373291016,51.54999923706055,51.54999923706055,3213
2025-07-25 17:57:00+00:00,51.529998779296875,51.529998779296875,51.529998779296875,51.525001525878906,51.529998779296875,997
2025-07-25 17:58:00+00:00,51.53499984741211,51.53499984741211,51.540000915527344,51.53499984741211,51.540000915527344,1780
2025-07-25 17:59:00+00:00,51.494998931884766,51.494998931884766,51.52000045776367,51.494998931884766,51.52000045776367,2012
2025-07-25 18:00:00+00:00,51.5099983215332,51.5099983215332,51.5099983215332,51.4900016784668,51.4900016784668,2075
2025-07-25 18:01:00+00:00,51.5099983215332,51.5099983215332,51.53499984741211,51.5099983215332,51.53499984741211,653
2025-07-25 18:02:00+00:00,51.51499938964844,51.51499938964844,51.52000045776367,51.51499938964844,51.52000045776367,456
2025-07-25 18:03:00+00:00,51.540000915527344,51.540000915527344,51.540000915527344,51.5099983215332,51.5099983215332,1778
2025-07-25 18:04:00+00:00,51.54499816894531,51.54499816894531,51.54499816894531,51.54499816894531,51.54499816894531,149
2025-07-25 18:05:00+00:00,51.54999923706055,51.54999923706055,51.560001373291016,51.54999923706055,51.54999923706055,1577
2025-07-25 18:06:00+00:00,51.560001373291016,51.560001373291016,51.56999969482422,51.54999923706055,51.54999923706055,719
2025-07-25 18:07:00+00:00,51.59000015258789,51.59000015258789,51.59000015258789,51.56999969482422,51.56999969482422,1640
2025-07-25 18:08:00+00:00,51.584999084472656,51.584999084472656,51.599998474121094,51.58000183105469,51.59000015258789,19553
2025-07-25 18:09:00+00:00,51.58000183105469,51.58000183105469,51.58000183105469,51.58000183105469,51.58000183105469,259
2025-07-25 18:10:00+00:00,51.58470153808594,51.58470153808594,51.599998474121094,51.58470153808594,51.599998474121094,1320
2025-07-25 18:11:00+00:00,51.58000183105469,51.58000183105469,51.58000183105469,51.58000183105469,51.58000183105469,994
2025-07-25 18:12:00+00:00,51.6349983215332,51.6349983215332,51.6349983215332,51.56999969482422,51.56999969482422,897
2025-07-25 18:13:00+00:00,51.654998779296875,51.654998779296875,51.654998779296875,51.62269973754883,51.62269973754883,4851
2025-07-25 18:14:00+00:00,51.66999816894531,51.66999816894531,51.66999816894531,51.65480041503906,51.65999984741211,1633
2025-07-25 18:15:00+00:00,51.64500045776367,51.64500045776367,51.659000396728516,51.63999938964844,51.659000396728516,1579
2025-07-25 18:16:00+00:00,51.625,51.625,51.625,51.625,51.625,175
2025-07-25 18:17:00+00:00,51.61000061035156,51.61000061035156,51.63999938964844,51.61000061035156,51.63999938964844,1067
2025-07-25 18:18:00+00:00,51.62990188598633,51.62990188598633,51.62990188598633,51.61240005493164,51.61240005493164,1688
2025-07-25 18:19:00+00:00,51.63999938964844,51.63999938964844,51.63999938964844,51.630001068115234,51.635101318359375,1539
2025-07-25 18:20:00+00:00,51.65999984741211,51.65999984741211,51.65999984741211,51.650001525878906,51.650001525878906,1446
2025-07-25 18:21:00+00:00,51.654998779296875,51.654998779296875,51.65650177001953,51.64979934692383,51.650001525878906,4591
2025-07-25 18:22:00+00:00,51.689998626708984,51.689998626708984,51.689998626708984,51.65480041503906,51.65480041503906,2341
2025-07-25 18:23:00+00:00,51.66999816894531,51.66999816894531,51.68000030517578,51.65999984741211,51.65999984741211,4781
2025-07-25 18:24:00+00:00,51.65999984741211,51.65999984741211,51.67499923706055,51.65999984741211,51.67499923706055,960
2025-07-25 18:25:00+00:00,51.6349983215332,51.6349983215332,51.65999984741211,51.63100051879883,51.65999984741211,2551
2025-07-25 18:26:00+00:00,51.64500045776367,51.64500045776367,51.654998779296875,51.64500045776367,51.650001525878906,971
2025-07-25 18:27:00+00:00,51.63999938964844,51.63999938964844,51.650001525878906,51.63999938964844,51.650001525878906,370
2025-07-25 18:28:00+00:00,51.630001068115234,51.630001068115234,51.6349983215332,51.630001068115234,51.630001068115234,602
2025-07-25 18:29:00+00:00,51.650001525878906,51.650001525878906,51.650001525878906,51.63999938964844,51.63999938964844,513
2025-07-25 18:30:00+00:00,51.663299560546875,51.663299560546875,51.66999816894531,51.654998779296875,51.65999984741211,3154
2025-07-25 18:31:00+00:00,51.66999816894531,51.66999816894531,51.66999816894531,51.65999984741211,51.65999984741211,616
2025-07-25 18:32:00+00:00,51.66999816894531,51.66999816894531,51.66999816894531,51.66999816894531,51.66999816894531,250
2025-07-25 18:33:00+00:00,51.630001068115234,51.630001068115234,51.63999938964844,51.630001068115234,51.63999938964844,770
2025-07-25 18:34:00+00:00,51.63999938964844,51.63999938964844,51.63999938964844,51.630001068115234,51.630001068115234,1446
2025-07-25 18:35:00+00:00,51.650001525878906,51.650001525878906,51.650001525878906,51.650001525878906,51.650001525878906,145
2025-07-25 18:36:00+00:00,51.65999984741211,51.65999984741211,51.67509841918945,51.65999984741211,51.65999984741211,6326
2025-07-25 18:37:00+00:00,51.66999816894531,51.66999816894531,51.68000030517578,51.65999984741211,51.65999984741211,3946
2025-07-25 18:38:00+00:00,51.66999816894531,51.66999816894531,51.66999816894531,51.66999816894531,51.66999816894531,996
2025-07-25 18:39:00+00:00,51.65999984741211,51.65999984741211,51.65999984741211,51.65999984741211,51.65999984741211,648
2025-07-25 18:40:00+00:00,51.68000030517578,51.68000030517578,51.68000030517578,51.65999984741211,51.65999984741211,2966
2025-07-25 18:41:00+00:00,51.675201416015625,51.675201416015625,51.675201416015625,51.675201416015625,51.675201416015625,354
2025-07-25 18:42:00+00:00,51.689998626708984,51.689998626708984,51.689998626708984,51.68000030517578,51.68000030517578,1536
2025-07-25 18:43:00+00:00,51.6952018737793,51.6952018737793,51.709800720214844,51.689998626708984,51.689998626708984,3375
2025-07-25 18:44:00+00:00,51.70000076293945,51.70000076293945,51.70000076293945,51.694698333740234,51.694698333740234,1541
2025-07-25 18:45:00+00:00,51.685001373291016,51.685001373291016,51.705101013183594,51.685001373291016,51.705101013183594,664
2025-07-25 18:46:00+00:00,51.68000030517578,51.68000030517578,51.689998626708984,51.68000030517578,51.689998626708984,301
2025-07-25 18:47:00+00:00,51.685001373291016,51.685001373291016,51.685001373291016,51.66999816894531,51.66999816894531,988
2025-07-25 18:48:00+00:00,51.720001220703125,51.720001220703125,51.720001220703125,51.685001373291016,51.685001373291016,1272
2025-07-25 18:49:00+00:00,51.70989990234375,51.70989990234375,51.724998474121094,51.70949935913086,51.724998474121094,1621
2025-07-25 18:50:00+00:00,51.66999816894531,51.66999816894531,51.720001220703125,51.66999816894531,51.709999084472656,3858
2025-07-25 18:51:00+00:00,51.69660186767578,51.69660186767578,51.69660186767578,51.68000030517578,51.68000030517578,1291
2025-07-25 18:52:00+00:00,51.69219970703125,51.69219970703125,51.7047004699707,51.69219970703125,51.7047004699707,335
2025-07-25 18:53:00+00:00,51.709999084472656,51.709999084472656,51.709999084472656,51.70000076293945,51.709999084472656,2754
2025-07-25 18:54:00+00:00,51.70000076293945,51.70000076293945,51.70000076293945,51.689998626708984,51.689998626708984,917
2025-07-25 18:55:00+00:00,51.709999084472656,51.709999084472656,51.709999084472656,51.694698333740234,51.70500183105469,1962
2025-07-25 18:56:00+00:00,51.720001220703125,51.720001220703125,51.720001220703125,51.71649932861328,51.720001220703125,6876
2025-07-25 18:57:00+00:00,51.72999954223633,51.72999954223633,51.72999954223633,51.729698181152344,51.72999954223633,4528
2025-07-25 18:58:00+00:00,51.70000076293945,51.70000076293945,51.709999084472656,51.70000076293945,51.709999084472656,4024
2025-07-25 18:59:00+00:00,51.695899963378906,51.695899963378906,51.70000076293945,51.692298889160156,51.70000076293945,563
2025-07-25 19:00:00+00:00,51.66669845581055,51.66669845581055,51.685001373291016,51.65999984741211,51.685001373291016,3047
2025-07-25 19:01:00+00:00,51.68470001220703,51.68470001220703,51.685001373291016,51.65999984741211,51.65999984741211,2880
2025-07-25 19:02:00+00:00,51.685001373291016,51.685001373291016,51.685001373291016,51.685001373291016,51.685001373291016,535
2025-07-25 19:03:00+00:00,51.70000076293945,51.70000076293945,51.70989990234375,51.70000076293945,51.70989990234375,1033
2025-07-25 19:04:00+00:00,51.66999816894531,51.66999816894531,51.70500183105469,51.665000915527344,51.70500183105469,2496
2025-07-25 19:05:00+00:00,51.70000076293945,51.70000076293945,51.70000076293945,51.685001373291016,51.685001373291016,4247
2025-07-25 19:06:00+00:00,51.70500183105469,51.70500183105469,51.70500183105469,51.70500183105469,51.70500183105469,120
2025-07-25 19:07:00+00:00,51.70000076293945,51.70000076293945,51.705299377441406,51.70000076293945,51.705299377441406,2907
2025-07-25 19:08:00+00:00,51.720001220703125,51.720001220703125,51.7400016784668,51.709999084472656,51.709999084472656,2073
2025-07-25 19:09:00+00:00,51.720001220703125,51.720001220703125,51.724998474121094,51.720001220703125,51.724998474121094,645
2025-07-25 19:10:00+00:00,51.72999954223633,51.72999954223633,51.735198974609375,51.720001220703125,51.720001220703125,493
2025-07-25 19:11:00+00:00,51.685001373291016,51.685001373291016,51.72999954223633,51.68000030517578,51.72999954223633,2747
2025-07-25 19:12:00+00:00,51.7400016784668,51.7400016784668,51.7400016784668,51.689998626708984,51.689998626708984,2860
2025-07-25 19:13:00+00:00,51.744998931884766,51.744998931884766,51.744998931884766,51.73500061035156,51.73500061035156,315
2025-07-25 19:14:00+00:00,51.7599983215332,51.7599983215332,51.7599983215332,51.744998931884766,51.744998931884766,2992
2025-07-25 19:15:00+00:00,51.790000915527344,51.790000915527344,51.790000915527344,51.7599983215332,51.7599983215332,968
2025-07-25 19:16:00+00:00,51.79999923706055,51.79999923706055,51.79999923706055,51.79999923706055,51.79999923706055,473
2025-07-25 19:17:00+00:00,51.76499938964844,51.76499938964844,51.779998779296875,51.7599983215332,51.779998779296875,1823
2025-07-25 19:18:00+00:00,51.75,51.75,51.76390075683594,51.7400016784668,51.76390075683594,1394
2025-07-25 19:19:00+00:00,51.755001068115234,51.755001068115234,51.769901275634766,51.755001068115234,51.7599983215332,1893
2025-07-25 19:20:00+00:00,51.75,51.75,51.75,51.744998931884766,51.744998931884766,1301
2025-07-25 19:21:00+00:00,51.72999954223633,51.72999954223633,51.7400016784668,51.72999954223633,51.7400016784668,544
2025-07-25 19:22:00+00:00,51.71500015258789,51.71500015258789,51.72999954223633,51.71500015258789,51.72999954223633,1702
2025-07-25 19:23:00+00:00,51.72999954223633,51.72999954223633,51.72999954223633,51.709999084472656,51.709999084472656,2255
2025-07-25 19:24:00+00:00,51.73500061035156,51.73500061035156,51.73500061035156,51.720001220703125,51.72999954223633,2421
2025-07-25 19:25:00+00:00,51.75,51.75,51.75,51.72999954223633,51.72999954223633,3550
2025-07-25 19:26:00+00:00,51.77000045776367,51.77000045776367,51.77000045776367,51.76499938964844,51.76499938964844,207
2025-07-25 19:27:00+00:00,51.7599983215332,51.7599983215332,51.79999923706055,51.7599983215332,51.77000045776367,1674
2025-07-25 19:28:00+00:00,51.75979995727539,51.75979995727539,51.7864990234375,51.75979995727539,51.77000045776367,1243
2025-07-25 19:29:00+00:00,51.7400016784668,51.7400016784668,51.755001068115234,51.7400016784668,51.755001068115234,523
2025-07-25 19:30:00+00:00,51.77479934692383,51.77479934692383,51.77479934692383,51.72999954223633,51.72999954223633,1337
2025-07-25 19:31:00+00:00,51.779998779296875,51.779998779296875,51.779998779296875,51.75,51.75,1555
2025-07-25 19:32:00+00:00,51.78519821166992,51.78519821166992,51.79499816894531,51.78519821166992,51.790000915527344,1110
2025-07-25 19:33:00+00:00,51.779998779296875,51.779998779296875,51.78499984741211,51.77470016479492,51.77470016479492,4004
2025-07-25 19:34:00+00:00,51.77000045776367,51.77000045776367,51.78969955444336,51.77000045776367,51.779998779296875,2101
2025-07-25 19:35:00+00:00,51.77000045776367,51.77000045776367,51.77000045776367,51.7599983215332,51.7599983215332,2400
2025-07-25 19:36:00+00:00,51.78670120239258,51.78670120239258,51.79499816894531,51.77000045776367,51.77000045776367,4048
2025-07-25 19:37:00+00:00,51.78499984741211,51.78499984741211,51.845001220703125,51.78499984741211,51.790000915527344,4027
2025-07-25 19:38:00+00:00,51.790000915527344,51.790000915527344,51.81999969482422,51.790000915527344,51.790000915527344,4821
2025-07-25 19:39:00+00:00,51.790000915527344,51.790000915527344,51.79999923706055,51.77000045776367,51.77000045776367,2284
2025-07-25 19:40:00+00:00,51.849998474121094,51.849998474121094,51.849998474121094,51.790000915527344,51.790000915527344,1868
2025-07-25 19:41:00+00:00,51.880001068115234,51.880001068115234,51.89500045776367,51.826698303222656,51.83000183105469,3654
2025-07-25 19:42:00+00:00,51.869998931884766,51.869998931884766,51.88999938964844,51.86000061035156,51.880001068115234,6395
2025-07-25 19:43:00+00:00,51.869998931884766,51.869998931884766,51.88570022583008,51.869998931884766,51.880001068115234,2828
2025-07-25 19:44:00+00:00,51.8650016784668,51.8650016784668,51.8650016784668,51.850101470947266,51.850101470947266,1050
2025-07-25 19:45:00+00:00,51.869998931884766,51.869998931884766,51.888099670410156,51.869998931884766,51.880001068115234,2064
2025-07-25 19:46:00+00:00,51.875,51.875,51.875,51.869998931884766,51.869998931884766,1475
2025-07-25 19:47:00+00:00,51.83000183105469,51.83000183105469,51.880001068115234,51.83000183105469,51.880001068115234,3739
2025-07-25 19:48:00+00:00,51.875,51.875,51.880001068115234,51.849998474121094,51.849998474121094,705
2025-07-25 19:49:00+00:00,51.845001220703125,51.845001220703125,51.86000061035156,51.834999084472656,51.86000061035156,2412
2025-07-25 19:50:00+00:00,51.79999923706055,51.79999923706055,51.849998474121094,51.790000915527344,51.849998474121094,2001
2025-07-25 19:51:00+00:00,51.84000015258789,51.84000015258789,51.84000015258789,51.810001373291016,51.81999969482422,4362
2025-07-25 19:52:00+00:00,51.810001373291016,51.810001373291016,51.845001220703125,51.810001373291016,51.834999084472656,1967
2025-07-25 19:53:00+00:00,51.755001068115234,51.755001068115234,51.79499816894531,51.75,51.79499816894531,1446
2025-07-25 19:54:00+00:00,51.75,51.75,51.77000045776367,51.7400016784668,51.744998931884766,4969
2025-07-25 19:55:00+00:00,51.75,51.75,51.7599983215332,51.75,51.7599983215332,531
2025-07-25 19:56:00+00:00,51.71500015258789,51.71500015258789,51.7400016784668,51.71500015258789,51.7400016784668,2146
2025-07-25 19:57:00+00:00,51.77000045776367,51.77000045776367,51.77000045776367,51.709999084472656,51.709999084472656,7822
2025-07-25 19:58:00+00:00,51.7599983215332,51.7599983215332,51.77000045776367,51.75,51.77000045776367,2386
2025-07-25 19:59:00+00:00,51.75600051879883,51.75600051879883,51.7599983215332,51.7234992980957,51.75,5897
2025-07-28 13:30:00+00:00,52.59000015258789,52.59000015258789,52.5900993347168,52.54999923706055,52.56999969482422,55365
2025-07-28 13:31:00+00:00,52.529998779296875,52.529998779296875,52.59000015258789,52.529998779296875,52.56999969482422,4047
2025-07-28 13:32:00+00:00,52.439998626708984,52.439998626708984,52.5,52.439998626708984,52.5,2602
2025-07-28 13:33:00+00:00,52.45000076293945,52.45000076293945,52.45000076293945,52.41999816894531,52.439998626708984,12520
2025-07-28 13:34:00+00:00,52.439998626708984,52.439998626708984,52.459999084472656,52.43220138549805,52.445098876953125,6820
2025-07-28 13:35:00+00:00,52.470001220703125,52.470001220703125,52.5,52.430301666259766,52.430301666259766,10043
2025-07-28 13:36:00+00:00,52.53200149536133,52.53200149536133,52.53200149536133,52.5,52.5099983215332,4278
2025-07-28 13:37:00+00:00,52.499000549316406,52.499000549316406,52.540000915527344,52.490699768066406,52.540000915527344,17146
2025-07-28 13:38:00+00:00,52.564998626708984,52.564998626708984,52.58000183105469,52.495201110839844,52.495201110839844,2319
2025-07-28 13:39:00+00:00,52.65999984741211,52.65999984741211,52.669898986816406,52.58000183105469,52.59000015258789,11191
2025-07-28 13:40:00+00:00,52.68000030517578,52.68000030517578,52.689998626708984,52.63999938964844,52.66350173950195,11393
2025-07-28 13:41:00+00:00,52.779998779296875,52.779998779296875,52.790000915527344,52.69499969482422,52.69499969482422,13339
2025-07-28 13:42:00+00:00,52.69020080566406,52.69020080566406,52.779998779296875,52.69020080566406,52.77000045776367,9870
2025-07-28 13:43:00+00:00,52.619998931884766,52.619998931884766,52.70000076293945,52.619998931884766,52.70000076293945,6085
2025-07-28 13:44:00+00:00,52.59000015258789,52.59000015258789,52.650001525878906,52.59000015258789,52.630001068115234,4430
2025-07-28 13:45:00+00:00,52.650001525878906,52.650001525878906,52.650001525878906,52.59000015258789,52.59000015258789,1389
2025-07-28 13:47:00+00:00,52.5,52.5,52.56999969482422,52.5,52.559600830078125,2674
2025-07-28 13:48:00+00:00,52.45000076293945,52.45000076293945,52.459999084472656,52.45000076293945,52.459999084472656,3553
2025-07-28 13:49:00+00:00,52.4900016784668,52.4900016784668,52.4900016784668,52.43000030517578,52.43000030517578,4242
2025-07-28 13:50:00+00:00,52.510398864746094,52.510398864746094,52.55500030517578,52.5,52.5,1647
2025-07-28 13:51:00+00:00,52.48500061035156,52.48500061035156,52.534000396728516,52.47999954223633,52.534000396728516,5573
2025-07-28 13:52:00+00:00,52.5099983215332,52.5099983215332,52.5099983215332,52.46009826660156,52.46009826660156,959
2025-07-28 13:53:00+00:00,52.52000045776367,52.52000045776367,52.52000045776367,52.5099983215332,52.5099983215332,2124
2025-07-28 13:54:00+00:00,52.45000076293945,52.45000076293945,52.5099983215332,52.45000076293945,52.5099983215332,7222
2025-07-28 13:55:00+00:00,52.439998626708984,52.439998626708984,52.439998626708984,52.39500045776367,52.400001525878906,3173
2025-07-28 13:56:00+00:00,52.5,52.5,52.5,52.45000076293945,52.45500183105469,1803
2025-07-28 13:57:00+00:00,52.46979904174805,52.46979904174805,52.49869918823242,52.46979904174805,52.49869918823242,1183
2025-07-28 13:58:00+00:00,52.455299377441406,52.455299377441406,52.47999954223633,52.45500183105469,52.470001220703125,6035
2025-07-28 13:59:00+00:00,52.45000076293945,52.45000076293945,52.45800018310547,52.44260025024414,52.45000076293945,2970
2025-07-28 14:00:00+00:00,52.439998626708984,52.439998626708984,52.470001220703125,52.439998626708984,52.470001220703125,3222
2025-07-28 14:01:00+00:00,52.474998474121094,52.474998474121094,52.494998931884766,52.474998474121094,52.494998931884766,3670
2025-07-28 14:02:00+00:00,52.52000045776367,52.52000045776367,52.52000045776367,52.5,52.5,1137
2025-07-28 14:03:00+00:00,52.5,52.5,52.540000915527344,52.5,52.540000915527344,2213
2025-07-28 14:04:00+00:00,52.465301513671875,52.465301513671875,52.4900016784668,52.45140075683594,52.4900016784668,2861
2025-07-28 14:05:00+00:00,52.49449920654297,52.49449920654297,52.50960159301758,52.45000076293945,52.46500015258789,3671
2025-07-28 14:06:00+00:00,52.52190017700195,52.52190017700195,52.52190017700195,52.52190017700195,52.52190017700195,381
2025-07-28 14:08:00+00:00,52.56999969482422,52.56999969482422,52.5900993347168,52.56999969482422,52.5900993347168,1450
2025-07-28 14:09:00+00:00,52.54999923706055,52.54999923706055,52.560001373291016,52.54990005493164,52.54999923706055,3698
2025-07-28 14:10:00+00:00,52.5,52.5,52.540000915527344,52.5,52.540000915527344,2843
2025-07-28 14:11:00+00:00,52.43000030517578,52.43000030517578,52.470001220703125,52.43000030517578,52.470001220703125,3227
2025-07-28 14:12:00+00:00,52.43439865112305,52.43439865112305,52.43439865112305,52.415000915527344,52.43000030517578,734
2025-07-28 14:13:00+00:00,52.474998474121094,52.474998474121094,52.474998474121094,52.45000076293945,52.45000076293945,341
2025-07-28 14:15:00+00:00,52.5,52.5,52.5,52.5,52.5,429
2025-07-28 14:16:00+00:00,52.48500061035156,52.48500061035156,52.48500061035156,52.48500061035156,52.48500061035156,218
2025-07-28 14:17:00+00:00,52.380001068115234,52.380001068115234,52.479801177978516,52.380001068115234,52.479801177978516,3954
2025-07-28 14:18:00+00:00,52.369998931884766,52.369998931884766,52.369998931884766,52.369998931884766,52.369998931884766,861
2025-07-28 14:20:00+00:00,52.406700134277344,52.406700134277344,52.406700134277344,52.400001525878906,52.400001525878906,1183
2025-07-28 14:21:00+00:00,52.349998474121094,52.349998474121094,52.38999938964844,52.349998474121094,52.38999938964844,10461
2025-07-28 14:22:00+00:00,52.34000015258789,52.34000015258789,52.34000015258789,52.34000015258789,52.34000015258789,203
2025-07-28 14:23:00+00:00,52.400001525878906,52.400001525878906,52.400001525878906,52.36000061035156,52.36000061035156,13518
2025-07-28 14:24:00+00:00,52.33000183105469,52.33000183105469,52.36000061035156,52.33000183105469,52.36000061035156,8268
2025-07-28 14:25:00+00:00,52.32500076293945,52.32500076293945,52.32500076293945,52.32500076293945,52.32500076293945,314
2025-07-28 14:26:00+00:00,52.334999084472656,52.334999084472656,52.334999084472656,52.29999923706055,52.29999923706055,2469
2025-07-28 14:27:00+00:00,52.36000061035156,52.36000061035156,52.36000061035156,52.35499954223633,52.35499954223633,714
2025-07-28 14:28:00+00:00,52.29999923706055,52.29999923706055,52.310001373291016,52.29999923706055,52.310001373291016,1389
2025-07-28 14:29:00+00:00,52.314998626708984,52.314998626708984,52.34000015258789,52.292198181152344,52.34000015258789,517
2025-07-28 14:30:00+00:00,52.290000915527344,52.290000915527344,52.290000915527344,52.28200149536133,52.290000915527344,598
2025-07-28 14:33:00+00:00,52.290000915527344,52.290000915527344,52.310001373291016,52.290000915527344,52.290000915527344,17679
2025-07-28 14:34:00+00:00,52.27000045776367,52.27000045776367,52.29280090332031,52.27000045776367,52.29280090332031,4790
2025-07-28 14:35:00+00:00,52.2599983215332,52.2599983215332,52.27000045776367,52.244998931884766,52.27000045776367,10774
2025-07-28 14:36:00+00:00,52.290000915527344,52.290000915527344,52.290000915527344,52.2400016784668,52.2400016784668,1020
2025-07-28 14:37:00+00:00,52.3650016784668,52.3650016784668,52.380001068115234,52.310001373291016,52.310001373291016,5237
2025-07-28 14:38:00+00:00,52.34989929199219,52.34989929199219,52.36000061035156,52.34989929199219,52.354698181152344,1543
2025-07-28 14:39:00+00:00,52.38999938964844,52.38999938964844,52.38999938964844,52.34000015258789,52.36000061035156,5640
2025-07-28 14:40:00+00:00,52.310001373291016,52.310001373291016,52.369998931884766,52.310001373291016,52.369998931884766,2687
2025-07-28 14:41:00+00:00,52.3650016784668,52.3650016784668,52.3650016784668,52.29999923706055,52.310001373291016,4084
2025-07-28 14:42:00+00:00,52.3650016784668,52.3650016784668,52.380001068115234,52.3650016784668,52.380001068115234,2384
2025-07-28 14:43:00+00:00,52.3849983215332,52.3849983215332,52.3849983215332,52.375,52.375,2679
2025-07-28 14:44:00+00:00,52.400001525878906,52.400001525878906,52.40999984741211,52.400001525878906,52.400001525878906,3511
2025-07-28 14:45:00+00:00,52.400001525878906,52.400001525878906,52.41999816894531,52.400001525878906,52.41999816894531,6829
2025-07-28 14:46:00+00:00,52.369998931884766,52.369998931884766,52.40530014038086,52.369998931884766,52.40530014038086,1056
2025-07-28 14:47:00+00:00,52.314998626708984,52.314998626708984,52.34000015258789,52.314701080322266,52.34000015258789,1389
2025-07-28 14:48:00+00:00,52.36000061035156,52.36000061035156,52.369998931884766,52.33000183105469,52.33000183105469,1722
2025-07-28 14:49:00+00:00,52.349998474121094,52.349998474121094,52.359798431396484,52.349998474121094,52.359798431396484,558
2025-07-28 14:50:00+00:00,52.29999923706055,52.29999923706055,52.34000015258789,52.29999923706055,52.34000015258789,2403
2025-07-28 14:51:00+00:00,52.349998474121094,52.349998474121094,52.35689926147461,52.28499984741211,52.28499984741211,1995
2025-07-28 14:52:00+00:00,52.345001220703125,52.345001220703125,52.349998474121094,52.345001220703125,52.349998474121094,641
2025-07-28 14:53:00+00:00,52.36000061035156,52.36000061035156,52.36000061035156,52.31999969482422,52.31999969482422,2509
2025-07-28 14:54:00+00:00,52.34000015258789,52.34000015258789,52.34000015258789,52.34000015258789,52.34000015258789,321
2025-07-28 14:55:00+00:00,52.349998474121094,52.349998474121094,52.349998474121094,52.34000015258789,52.34000015258789,1254
2025-07-28 14:56:00+00:00,52.314998626708984,52.314998626708984,52.34000015258789,52.314998626708984,52.34000015258789,5016
2025-07-28 14:57:00+00:00,52.275001525878906,52.275001525878906,52.310001373291016,52.27000045776367,52.29999923706055,11691
2025-07-28 14:58:00+00:00,52.2599983215332,52.2599983215332,52.2599983215332,52.2599983215332,52.2599983215332,960
2025-07-28 14:59:00+00:00,52.275001525878906,52.275001525878906,52.290000915527344,52.255001068115234,52.255001068115234,5741
2025-07-28 15:00:00+00:00,52.27000045776367,52.27000045776367,52.275001525878906,52.27000045776367,52.27000045776367,3155
2025-07-28 15:01:00+00:00,52.25,52.25,52.26499938964844,52.25,52.25,1421
2025-07-28 15:03:00+00:00,52.31999969482422,52.31999969482422,52.31999969482422,52.2599983215332,52.2599983215332,1706
2025-07-28 15:04:00+00:00,52.27000045776367,52.27000045776367,52.33000183105469,52.27000045776367,52.30670166015625,3078
