date,adj close,close,high,low,open,volume
2025-06-10 13:30:00+00:00,84.09500122070312,84.09500122070312,84.29000091552734,83.95999908447266,83.95999908447266,461274
2025-06-10 13:45:00+00:00,84.09649658203125,84.09649658203125,84.36000061035156,84.02999877929688,84.12999725341797,138161
2025-06-10 14:00:00+00:00,84.28160095214844,84.28160095214844,84.3499984741211,84.0999984741211,84.11000061035156,104035
2025-06-10 14:15:00+00:00,84.37999725341797,84.37999725341797,84.41999816894531,84.2665023803711,84.29000091552734,113118
2025-06-10 14:30:00+00:00,84.51000213623047,84.51000213623047,84.56500244140625,84.3125,84.38999938964844,135137
2025-06-10 14:45:00+00:00,84.41000366210938,84.41000366210938,84.54000091552734,84.37000274658203,84.52749633789062,97151
2025-06-10 15:00:00+00:00,84.40540313720703,84.40540313720703,84.51000213623047,84.25499725341797,84.30999755859375,132438
2025-06-10 15:15:00+00:00,84.3499984741211,84.3499984741211,84.4800033569336,84.33000183105469,84.38999938964844,56855
2025-06-10 15:30:00+00:00,84.22000122070312,84.22000122070312,84.36000061035156,83.51000213623047,84.35990142822266,344124
2025-06-10 15:45:00+00:00,84.41999816894531,84.41999816894531,84.41999816894531,84.16999816894531,84.19499969482422,65025
2025-06-10 16:00:00+00:00,84.55950164794922,84.55950164794922,84.63909912109375,84.41000366210938,84.41999816894531,253631
2025-06-10 16:15:00+00:00,84.66110229492188,84.66110229492188,84.72000122070312,84.50379943847656,84.54180145263672,86262
2025-06-10 16:30:00+00:00,84.63999938964844,84.63999938964844,84.76000213623047,84.63999938964844,84.68000030517578,61280
2025-06-10 16:45:00+00:00,84.80000305175781,84.80000305175781,84.8499984741211,84.63999938964844,84.63999938964844,83507
2025-06-10 17:00:00+00:00,84.94000244140625,84.94000244140625,85.01000213623047,84.61499786376953,84.80000305175781,125808
2025-06-10 17:15:00+00:00,84.69000244140625,84.69000244140625,84.97000122070312,84.68000030517578,84.94999694824219,92916
2025-06-10 17:30:00+00:00,84.5802001953125,84.5802001953125,84.7249984741211,84.54000091552734,84.68000030517578,71475
2025-06-10 17:45:00+00:00,84.44000244140625,84.44000244140625,84.62000274658203,84.41999816894531,84.59980010986328,78627
2025-06-10 18:00:00+00:00,84.18000030517578,84.18000030517578,84.41000366210938,83.94999694824219,84.41000366210938,290525
2025-06-10 18:15:00+00:00,84.25,84.25,84.3499984741211,84.18240356445312,84.22000122070312,86597
2025-06-10 18:30:00+00:00,84.4542007446289,84.4542007446289,84.4800033569336,84.24479675292969,84.27999877929688,45352
2025-06-10 18:45:00+00:00,84.91000366210938,84.91000366210938,85.08999633789062,84.43000030517578,84.44999694824219,192636
2025-06-10 19:00:00+00:00,85.0999984741211,85.0999984741211,85.33000183105469,84.88999938964844,84.88999938964844,125490
2025-06-10 19:15:00+00:00,84.98999786376953,84.98999786376953,85.08999633789062,84.8499984741211,85.08000183105469,95070
2025-06-10 19:30:00+00:00,84.75,84.75,85.00499725341797,84.58000183105469,84.98999786376953,83848
2025-06-10 19:45:00+00:00,85.19000244140625,85.19000244140625,85.23999786376953,84.62999725341797,84.73999786376953,335381
2025-06-11 13:30:00+00:00,85.20999908447266,85.20999908447266,85.63999938964844,85.04000091552734,85.61000061035156,911099
2025-06-11 13:45:00+00:00,85.37999725341797,85.37999725341797,85.51000213623047,84.79499816894531,85.19999694824219,596092
2025-06-11 14:00:00+00:00,85.58999633789062,85.58999633789062,85.61000061035156,85.26000213623047,85.4000015258789,218042
2025-06-11 14:15:00+00:00,85.87000274658203,85.87000274658203,85.91999816894531,85.55000305175781,85.5999984741211,303486
2025-06-11 14:30:00+00:00,85.8499984741211,85.8499984741211,85.89009857177734,85.73999786376953,85.875,128532
2025-06-11 14:45:00+00:00,85.8499984741211,85.8499984741211,85.98999786376953,85.81999969482422,85.87999725341797,269109
2025-06-11 15:00:00+00:00,85.73999786376953,85.73999786376953,85.95999908447266,85.58999633789062,85.91999816894531,197126
2025-06-11 15:15:00+00:00,85.66999816894531,85.66999816894531,85.86000061035156,85.61000061035156,85.69000244140625,84608
2025-06-11 15:30:00+00:00,85.44999694824219,85.44999694824219,85.72000122070312,85.43000030517578,85.63500213623047,101655
2025-06-11 15:45:00+00:00,85.38999938964844,85.38999938964844,85.63999938964844,85.2300033569336,85.45999908447266,153971
2025-06-11 16:00:00+00:00,85.02999877929688,85.02999877929688,85.45999908447266,84.80000305175781,85.4000015258789,268389
2025-06-11 16:15:00+00:00,85.22000122070312,85.22000122070312,85.22000122070312,84.68000030517578,85.05999755859375,100163
2025-06-11 16:30:00+00:00,85.13970184326172,85.13970184326172,85.34539794921875,85.0199966430664,85.2300033569336,93380
2025-06-11 16:45:00+00:00,85.29000091552734,85.29000091552734,85.37000274658203,85.08499908447266,85.1500015258789,58992
2025-06-11 17:00:00+00:00,85.5199966430664,85.5199966430664,85.66929626464844,85.2300033569336,85.27999877929688,131123
2025-06-11 17:15:00+00:00,85.67150115966797,85.67150115966797,85.72000122070312,85.45999908447266,85.52999877929688,54708
2025-06-11 17:30:00+00:00,85.3949966430664,85.3949966430664,85.72000122070312,85.19000244140625,85.66999816894531,54345
2025-06-11 17:45:00+00:00,84.91500091552734,84.91500091552734,85.4000015258789,84.84249877929688,85.4000015258789,100211
2025-06-11 18:00:00+00:00,84.0199966430664,84.0199966430664,85.01000213623047,84.0115966796875,84.87999725341797,414275
2025-06-11 18:15:00+00:00,84.16059875488281,84.16059875488281,84.37999725341797,83.5470962524414,84.01000213623047,274829
2025-06-11 18:30:00+00:00,84.69020080566406,84.69020080566406,84.70500183105469,83.80000305175781,84.0999984741211,206223
2025-06-11 18:45:00+00:00,84.18000030517578,84.18000030517578,84.75309753417969,84.1500015258789,84.68000030517578,201170
2025-06-11 19:00:00+00:00,84.22000122070312,84.22000122070312,84.25,83.81539916992188,84.16500091552734,169312
2025-06-11 19:15:00+00:00,84.05999755859375,84.05999755859375,84.30999755859375,83.88999938964844,84.19000244140625,185979
2025-06-11 19:30:00+00:00,84.1802978515625,84.1802978515625,84.25,83.7300033569336,84.01000213623047,163443
2025-06-11 19:45:00+00:00,84.44999694824219,84.44999694824219,84.52999877929688,83.97000122070312,84.17440032958984,751545
2025-06-12 13:30:00+00:00,84.12000274658203,84.12000274658203,84.16000366210938,83.62000274658203,83.83999633789062,852463
2025-06-12 13:45:00+00:00,84.1500015258789,84.1500015258789,84.3499984741211,83.98500061035156,84.12010192871094,221409
2025-06-12 14:00:00+00:00,84.61940002441406,84.61940002441406,84.63469696044922,84.0999984741211,84.1500015258789,130287
2025-06-12 14:15:00+00:00,84.86900329589844,84.86900329589844,84.94020080566406,84.6177978515625,84.62020111083984,140587
2025-06-12 14:30:00+00:00,85.06999969482422,85.06999969482422,85.13999938964844,84.83999633789062,84.91000366210938,116339
2025-06-12 14:45:00+00:00,84.94000244140625,84.94000244140625,85.1500015258789,84.91999816894531,85.05000305175781,123314
2025-06-12 15:00:00+00:00,85.17500305175781,85.17500305175781,85.3499984741211,84.95999908447266,84.95999908447266,145520
2025-06-12 15:15:00+00:00,84.8499984741211,84.8499984741211,85.20999908447266,84.48999786376953,85.18000030517578,334289
2025-06-12 15:30:00+00:00,84.83000183105469,84.83000183105469,84.91000366210938,84.66000366210938,84.87000274658203,123559
2025-06-12 15:45:00+00:00,84.87000274658203,84.87000274658203,84.9000015258789,84.56999969482422,84.81999969482422,91234
2025-06-12 16:00:00+00:00,85.05999755859375,85.05999755859375,85.22000122070312,84.63999938964844,84.875,205868
2025-06-12 16:15:00+00:00,85.11000061035156,85.11000061035156,85.16000366210938,84.7500991821289,85.06999969482422,87905
2025-06-12 16:30:00+00:00,85.1500015258789,85.1500015258789,85.25,84.68000030517578,85.08000183105469,176915
2025-06-12 16:45:00+00:00,84.87000274658203,84.87000274658203,85.19999694824219,84.83999633789062,85.16999816894531,58784
2025-06-12 17:00:00+00:00,85.1500015258789,85.1500015258789,85.20999908447266,84.8499984741211,84.86000061035156,215213
2025-06-12 17:15:00+00:00,85.08999633789062,85.08999633789062,85.2300033569336,85.0,85.13999938964844,64513
2025-06-12 17:30:00+00:00,85.25,85.25,85.32499694824219,85.16999816894531,85.19000244140625,77399
2025-06-12 17:45:00+00:00,85.13999938964844,85.13999938964844,85.2699966430664,85.08000183105469,85.2699966430664,60094
2025-06-12 18:00:00+00:00,85.16000366210938,85.16000366210938,85.26000213623047,85.11000061035156,85.16999816894531,49227
2025-06-12 18:15:00+00:00,85.01000213623047,85.01000213623047,85.22000122070312,84.86000061035156,85.16000366210938,110162
2025-06-12 18:30:00+00:00,84.98999786376953,84.98999786376953,85.1500015258789,84.87999725341797,85.0199966430664,71751
2025-06-12 18:45:00+00:00,85.23999786376953,85.23999786376953,85.23999786376953,84.93990325927734,84.9800033569336,70703
2025-06-12 19:00:00+00:00,85.20539855957031,85.20539855957031,85.30000305175781,85.18000030517578,85.2300033569336,73595
2025-06-12 19:15:00+00:00,85.22000122070312,85.22000122070312,85.32009887695312,85.12999725341797,85.20999908447266,116752
2025-06-12 19:30:00+00:00,84.9800033569336,84.9800033569336,85.20999908447266,84.9749984741211,85.20500183105469,299705
2025-06-12 19:45:00+00:00,85.38999938964844,85.38999938964844,85.38999938964844,84.8499984741211,84.98999786376953,393669
2025-06-13 13:30:00+00:00,83.58000183105469,83.58000183105469,83.8895034790039,82.96499633789062,83.11499786376953,1361891
2025-06-13 13:45:00+00:00,82.89849853515625,82.89849853515625,83.61000061035156,82.83000183105469,83.61000061035156,441731
2025-06-13 14:00:00+00:00,82.87000274658203,82.87000274658203,83.3499984741211,82.69999694824219,83.0,290764
2025-06-13 14:15:00+00:00,82.37539672851562,82.37539672851562,82.97000122070312,82.30999755859375,82.86990356445312,275537
2025-06-13 14:30:00+00:00,82.87999725341797,82.87999725341797,83.29000091552734,82.33000183105469,82.41999816894531,269599
2025-06-13 14:45:00+00:00,83.38999938964844,83.38999938964844,83.4800033569336,82.62999725341797,82.9000015258789,224359
2025-06-13 15:00:00+00:00,83.58000183105469,83.58000183105469,83.63999938964844,83.29000091552734,83.41000366210938,174958
2025-06-13 15:15:00+00:00,83.98999786376953,83.98999786376953,83.98999786376953,83.5,83.572998046875,202456
2025-06-13 15:30:00+00:00,84.12999725341797,84.12999725341797,84.16999816894531,83.87000274658203,84.01000213623047,130604
2025-06-13 15:45:00+00:00,84.27040100097656,84.27040100097656,84.45999908447266,84.08000183105469,84.13999938964844,219615
2025-06-13 16:00:00+00:00,84.44999694824219,84.44999694824219,84.4800033569336,84.13999938964844,84.26000213623047,70469
2025-06-13 16:15:00+00:00,84.12000274658203,84.12000274658203,84.5199966430664,84.05999755859375,84.4000015258789,96161
2025-06-13 16:30:00+00:00,84.01499938964844,84.01499938964844,84.30999755859375,83.97000122070312,84.12999725341797,75637
2025-06-13 16:45:00+00:00,84.19999694824219,84.19999694824219,84.36499786376953,83.86000061035156,84.0,105050
2025-06-13 17:00:00+00:00,83.76000213623047,83.76000213623047,84.22000122070312,83.63999938964844,84.15499877929688,120128
2025-06-13 17:15:00+00:00,83.55000305175781,83.55000305175781,84.01000213623047,83.38999938964844,83.7499008178711,261275
2025-06-13 17:30:00+00:00,83.48999786376953,83.48999786376953,83.7699966430664,83.29000091552734,83.5199966430664,201936
2025-06-13 17:45:00+00:00,83.62999725341797,83.62999725341797,83.79000091552734,83.41000366210938,83.47989654541016,99457
2025-06-13 18:00:00+00:00,83.1500015258789,83.1500015258789,83.83999633789062,83.1500015258789,83.6500015258789,289813
2025-06-13 18:15:00+00:00,82.54540252685547,82.54540252685547,83.16999816894531,82.48999786376953,83.1500015258789,274514
2025-06-13 18:30:00+00:00,82.12999725341797,82.12999725341797,82.5999984741211,81.87999725341797,82.5,403733
2025-06-13 18:45:00+00:00,82.55000305175781,82.55000305175781,82.5999984741211,82.08000183105469,82.12000274658203,233862
2025-06-13 19:00:00+00:00,82.62999725341797,82.62999725341797,82.75,82.1500015258789,82.54000091552734,241443
2025-06-13 19:15:00+00:00,82.1500015258789,82.1500015258789,82.72000122070312,82.05999755859375,82.6500015258789,298307
2025-06-13 19:30:00+00:00,82.0999984741211,82.0999984741211,82.55000305175781,82.0199966430664,82.16000366210938,296763
2025-06-13 19:45:00+00:00,82.43000030517578,82.43000030517578,82.4800033569336,81.81999969482422,82.08999633789062,672067
2025-06-16 13:30:00+00:00,84.23999786376953,84.23999786376953,84.38500213623047,83.80999755859375,83.83999633789062,711694
2025-06-16 13:45:00+00:00,84.94000244140625,84.94000244140625,85.08000183105469,84.19999694824219,84.26100158691406,474137
2025-06-16 14:00:00+00:00,85.20999908447266,85.20999908447266,85.21080017089844,84.91000366210938,84.94999694824219,286655
2025-06-16 14:15:00+00:00,85.3499984741211,85.3499984741211,85.4000015258789,85.12000274658203,85.20999908447266,278988
2025-06-16 14:30:00+00:00,85.43000030517578,85.43000030517578,85.5199966430664,85.2300033569336,85.37999725341797,163423
2025-06-16 14:45:00+00:00,85.30999755859375,85.30999755859375,85.47000122070312,85.22000122070312,85.41000366210938,100170
2025-06-16 15:00:00+00:00,85.19000244140625,85.19000244140625,85.37999725341797,85.12000274658203,85.30000305175781,74615
2025-06-16 15:15:00+00:00,85.05999755859375,85.05999755859375,85.36000061035156,85.02999877929688,85.25,98394
2025-06-16 15:30:00+00:00,85.13999938964844,85.13999938964844,85.20999908447266,85.0198974609375,85.06999969482422,109470
2025-06-16 15:45:00+00:00,84.9800033569336,84.9800033569336,85.26000213623047,84.83999633789062,85.13999938964844,161347
2025-06-16 16:00:00+00:00,85.03209686279297,85.03209686279297,85.0999984741211,84.87000274658203,85.01000213623047,55070
2025-06-16 16:15:00+00:00,84.94059753417969,84.94059753417969,85.19000244140625,84.88999938964844,85.03700256347656,58426
2025-06-16 16:30:00+00:00,84.76000213623047,84.76000213623047,85.00299835205078,84.72000122070312,84.95030212402344,50357
2025-06-16 16:45:00+00:00,84.80999755859375,84.80999755859375,84.98999786376953,84.72000122070312,84.73999786376953,103842
2025-06-16 17:00:00+00:00,84.69000244140625,84.69000244140625,84.8499984741211,84.6500015258789,84.81300354003906,75518
2025-06-16 17:15:00+00:00,85.08999633789062,85.08999633789062,85.16000366210938,84.66000366210938,84.69000244140625,97717
2025-06-16 17:30:00+00:00,84.97000122070312,84.97000122070312,85.19999694824219,84.9551010131836,85.08999633789062,190566
2025-06-16 17:45:00+00:00,84.63999938964844,84.63999938964844,84.98999786376953,84.55999755859375,84.9800033569336,156837
2025-06-16 18:00:00+00:00,84.77999877929688,84.77999877929688,84.86000061035156,84.63999938964844,84.6500015258789,65298
2025-06-16 18:15:00+00:00,84.73999786376953,84.73999786376953,84.80999755859375,84.62000274658203,84.7699966430664,51793
2025-06-16 18:30:00+00:00,84.6500015258789,84.6500015258789,84.76000213623047,84.58000183105469,84.76000213623047,33211
2025-06-16 18:45:00+00:00,84.75,84.75,84.81999969482422,84.44999694824219,84.61000061035156,61422
2025-06-16 19:00:00+00:00,84.4800033569336,84.4800033569336,84.75969696044922,84.38999938964844,84.7300033569336,56712
2025-06-16 19:15:00+00:00,84.55000305175781,84.55000305175781,84.75,84.35030364990234,84.48500061035156,234875
2025-06-16 19:30:00+00:00,84.5999984741211,84.5999984741211,84.5999984741211,84.42990112304688,84.58999633789062,102693
2025-06-16 19:45:00+00:00,84.80000305175781,84.80000305175781,84.83000183105469,84.44000244140625,84.61000061035156,352010
2025-06-17 13:30:00+00:00,83.62999725341797,83.62999725341797,84.0,83.55000305175781,83.69999694824219,637172
2025-06-17 13:45:00+00:00,83.98999786376953,83.98999786376953,84.0199966430664,83.58049774169922,83.63999938964844,257595
2025-06-17 14:00:00+00:00,84.29000091552734,84.29000091552734,84.33000183105469,83.79000091552734,84.0,134485
2025-06-17 14:15:00+00:00,84.12000274658203,84.12000274658203,84.30000305175781,84.06999969482422,84.27999877929688,73050
2025-06-17 14:30:00+00:00,83.91999816894531,83.91999816894531,84.20999908447266,83.84320068359375,84.12000274658203,88984
2025-06-17 14:45:00+00:00,83.8499984741211,83.8499984741211,84.12000274658203,83.77999877929688,83.9303970336914,56212
2025-06-17 15:00:00+00:00,84.33000183105469,84.33000183105469,84.37000274658203,83.80500030517578,83.83000183105469,77677
2025-06-17 15:15:00+00:00,83.83999633789062,83.83999633789062,84.33999633789062,83.80000305175781,84.33999633789062,99796
2025-06-17 15:30:00+00:00,84.06999969482422,84.06999969482422,84.0999984741211,83.7301025390625,83.83999633789062,93419
2025-06-17 15:45:00+00:00,84.0,84.0,84.13099670410156,83.86000061035156,84.08999633789062,57823
2025-06-17 16:00:00+00:00,84.22000122070312,84.22000122070312,84.25,83.87000274658203,83.94999694824219,123836
2025-06-17 16:15:00+00:00,84.12999725341797,84.12999725341797,84.30000305175781,84.12000274658203,84.23999786376953,39299
2025-06-17 16:30:00+00:00,83.94000244140625,83.94000244140625,84.30000305175781,83.83999633789062,84.11499786376953,83927
2025-06-17 16:45:00+00:00,83.54499816894531,83.54499816894531,84.08000183105469,83.41999816894531,83.97989654541016,237405
2025-06-17 17:00:00+00:00,83.61499786376953,83.61499786376953,83.69999694824219,83.41999816894531,83.54000091552734,110381
2025-06-17 17:15:00+00:00,83.19999694824219,83.19999694824219,83.62999725341797,83.19999694824219,83.62370300292969,120593
2025-06-17 17:30:00+00:00,83.19000244140625,83.19000244140625,83.58000183105469,83.02999877929688,83.19999694824219,149327
2025-06-17 17:45:00+00:00,82.83999633789062,82.83999633789062,83.22989654541016,82.58000183105469,83.16000366210938,263353
2025-06-17 18:00:00+00:00,82.67469787597656,82.67469787597656,82.8499984741211,82.44000244140625,82.79000091552734,216570
2025-06-17 18:15:00+00:00,82.53500366210938,82.53500366210938,82.73999786376953,82.36000061035156,82.6520004272461,146568
2025-06-17 18:30:00+00:00,82.47000122070312,82.47000122070312,82.77999877929688,82.29000091552734,82.51000213623047,155868
2025-06-17 18:45:00+00:00,82.83999633789062,82.83999633789062,82.8499984741211,82.42620086669922,82.42620086669922,97042
2025-06-17 19:00:00+00:00,82.75,82.75,82.87999725341797,82.52999877929688,82.8499984741211,152723
2025-06-17 19:15:00+00:00,82.88999938964844,82.88999938964844,82.91999816894531,82.64990234375,82.7699966430664,94318
2025-06-17 19:30:00+00:00,82.7300033569336,82.7300033569336,82.94000244140625,82.58999633789062,82.9000015258789,148074
2025-06-17 19:45:00+00:00,82.56999969482422,82.56999969482422,83.02999877929688,82.5,82.75,535688
2025-06-18 13:30:00+00:00,82.83999633789062,82.83999633789062,82.93000030517578,82.47260284423828,82.91999816894531,309458
2025-06-18 13:45:00+00:00,83.2301025390625,83.2301025390625,83.38999938964844,82.80000305175781,82.82099914550781,131429
2025-06-18 14:00:00+00:00,83.60800170898438,83.60800170898438,83.66000366210938,83.05000305175781,83.23040008544922,119206
2025-06-18 14:15:00+00:00,83.88999938964844,83.88999938964844,84.0,83.58090209960938,83.6011962890625,274733
2025-06-18 14:30:00+00:00,83.98999786376953,83.98999786376953,84.05999755859375,83.83999633789062,83.87999725341797,119547
2025-06-18 14:45:00+00:00,83.87000274658203,83.87000274658203,84.06999969482422,83.80000305175781,84.0,55158
2025-06-18 15:00:00+00:00,83.74649810791016,83.74649810791016,83.91000366210938,83.72000122070312,83.91000366210938,62069
2025-06-18 15:15:00+00:00,83.5999984741211,83.5999984741211,83.73999786376953,83.52999877929688,83.72669982910156,80632
2025-06-18 15:30:00+00:00,83.54499816894531,83.54499816894531,83.66459655761719,83.44999694824219,83.62000274658203,110368
2025-06-18 15:45:00+00:00,83.44999694824219,83.44999694824219,83.7699966430664,83.41999816894531,83.55000305175781,49278
2025-06-18 16:00:00+00:00,83.6332015991211,83.6332015991211,83.69999694824219,83.36000061035156,83.41079711914062,52919
2025-06-18 16:15:00+00:00,83.37999725341797,83.37999725341797,83.6500015258789,83.33529663085938,83.62999725341797,36035
2025-06-18 16:30:00+00:00,83.4000015258789,83.4000015258789,83.45010375976562,83.31500244140625,83.35399627685547,27847
2025-06-18 16:45:00+00:00,83.33000183105469,83.33000183105469,83.58999633789062,83.33000183105469,83.44999694824219,54924
2025-06-18 17:00:00+00:00,83.33999633789062,83.33999633789062,83.44000244140625,83.27999877929688,83.33000183105469,28767
2025-06-18 17:15:00+00:00,83.0999984741211,83.0999984741211,83.41000366210938,83.06999969482422,83.35079956054688,101248
2025-06-18 17:30:00+00:00,83.2300033569336,83.2300033569336,83.27989959716797,82.76000213623047,83.05999755859375,112305
2025-06-18 17:45:00+00:00,83.41500091552734,83.41500091552734,83.54000091552734,83.26000213623047,83.2699966430664,70854
2025-06-18 18:00:00+00:00,83.33000183105469,83.33000183105469,83.94999694824219,82.91999816894531,83.5199966430664,191430
2025-06-18 18:15:00+00:00,83.27999877929688,83.27999877929688,83.43990325927734,83.0199966430664,83.30000305175781,70666
2025-06-18 18:30:00+00:00,83.76499938964844,83.76499938964844,83.9000015258789,83.0999984741211,83.29000091552734,234311
2025-06-18 18:45:00+00:00,82.3916015625,82.3916015625,83.69999694824219,82.19000244140625,83.69400024414062,298370
2025-06-18 19:00:00+00:00,82.88999938964844,82.88999938964844,83.04499816894531,82.0999984741211,82.41000366210938,276775
2025-06-18 19:15:00+00:00,82.30180358886719,82.30180358886719,83.0999984741211,82.27279663085938,82.9000015258789,164303
2025-06-18 19:30:00+00:00,83.03359985351562,83.03359985351562,83.04989624023438,82.16999816894531,82.2699966430664,124839
2025-06-18 19:45:00+00:00,82.45999908447266,82.45999908447266,83.04000091552734,82.31999969482422,83.04000091552734,395079
2025-06-20 13:30:00+00:00,83.94000244140625,83.94000244140625,84.0,83.27999877929688,83.55000305175781,913194
2025-06-20 13:45:00+00:00,83.0999984741211,83.0999984741211,84.00499725341797,83.05500030517578,83.97000122070312,347036
2025-06-20 14:00:00+00:00,83.00509643554688,83.00509643554688,83.20999908447266,82.81999969482422,83.08999633789062,264292
2025-06-20 14:15:00+00:00,82.61000061035156,82.61000061035156,83.13999938964844,82.27999877929688,83.0,256915
2025-06-20 14:30:00+00:00,82.2782974243164,82.2782974243164,82.81999969482422,82.05000305175781,82.62000274658203,189983
2025-06-20 14:45:00+00:00,81.88999938964844,81.88999938964844,82.22090148925781,81.7300033569336,82.22090148925781,287829
2025-06-20 15:00:00+00:00,82.19000244140625,82.19000244140625,82.19999694824219,81.55999755859375,81.86000061035156,233034
2025-06-20 15:15:00+00:00,82.29000091552734,82.29000091552734,82.38999938964844,82.12242889404297,82.19000244140625,122000
2025-06-20 15:30:00+00:00,82.69000244140625,82.69000244140625,82.69999694824219,82.33979797363281,82.33979797363281,113957
2025-06-20 15:45:00+00:00,82.04000091552734,82.04000091552734,82.69000244140625,81.98999786376953,82.69000244140625,66044
2025-06-20 16:00:00+00:00,81.9800033569336,81.9800033569336,82.28600311279297,81.91999816894531,81.97000122070312,108319
2025-06-20 16:15:00+00:00,82.12000274658203,82.12000274658203,82.19000244140625,81.83000183105469,81.95999908447266,108518
2025-06-20 16:30:00+00:00,82.22000122070312,82.22000122070312,82.35099792480469,82.08999633789062,82.12000274658203,55107
2025-06-20 16:45:00+00:00,82.27999877929688,82.27999877929688,82.43000030517578,82.12000274658203,82.20999908447266,102009
2025-06-20 17:00:00+00:00,82.29000091552734,82.29000091552734,82.48999786376953,82.05000305175781,82.2699966430664,91790
2025-06-20 17:15:00+00:00,81.54000091552734,81.54000091552734,82.52999877929688,81.54000091552734,82.3458023071289,179793
2025-06-20 17:30:00+00:00,81.48999786376953,81.48999786376953,81.68000030517578,81.25,81.52999877929688,190094
2025-06-20 17:45:00+00:00,81.75,81.75,81.7603988647461,81.45899963378906,81.4800033569336,66492
2025-06-20 18:00:00+00:00,81.88999938964844,81.88999938964844,81.91999816894531,81.69000244140625,81.70999908447266,34075
2025-06-20 18:15:00+00:00,82.08670043945312,82.08670043945312,82.2699966430664,81.9000015258789,81.9000015258789,99294
2025-06-20 18:30:00+00:00,81.99079895019531,81.99079895019531,82.2300033569336,81.94000244140625,82.12000274658203,39725
2025-06-20 18:45:00+00:00,81.52999877929688,81.52999877929688,82.05000305175781,81.47000122070312,81.94010162353516,49220
2025-06-20 19:00:00+00:00,81.59329986572266,81.59329986572266,81.70999908447266,81.45999908447266,81.52999877929688,64551
2025-06-20 19:15:00+00:00,81.49500274658203,81.49500274658203,81.69000244140625,81.41999816894531,81.55999755859375,82976
2025-06-20 19:30:00+00:00,81.5718002319336,81.5718002319336,81.68000030517578,81.44999694824219,81.5199966430664,88856
2025-06-20 19:45:00+00:00,81.80020141601562,81.80020141601562,82.11119842529297,81.41999816894531,81.58000183105469,422588
2025-06-23 13:30:00+00:00,82.31999969482422,82.31999969482422,82.42459869384766,81.55000305175781,82.12000274658203,826130
