date,adj close,close,high,low,open,volume
2025-07-31 13:30:00+00:00,99.68000030517578,99.68000030517578,100.3499984741211,99.55000305175781,100.30000305175781,954061
2025-07-31 13:45:00+00:00,100.24330139160156,100.24330139160156,100.47010040283203,99.5,99.67030334472656,420662
2025-07-31 14:00:00+00:00,100.19000244140625,100.19000244140625,100.44499969482422,100.0199966430664,100.26000213623047,242599
2025-07-31 14:15:00+00:00,99.98500061035156,99.98500061035156,100.33000183105469,99.8499984741211,100.23999786376953,209908
2025-07-31 14:30:00+00:00,99.80000305175781,99.80000305175781,100.13749694824219,99.69999694824219,100.0199966430664,174935
2025-07-31 14:45:00+00:00,98.97000122070312,98.97000122070312,99.83360290527344,98.93000030517578,99.79000091552734,193999
2025-07-31 15:00:00+00:00,98.48999786376953,98.48999786376953,99.30999755859375,98.48999786376953,98.95999908447266,274398
2025-07-31 15:15:00+00:00,98.77999877929688,98.77999877929688,98.83999633789062,98.25959777832031,98.5,224522
2025-07-31 15:30:00+00:00,99.3196029663086,99.3196029663086,99.33999633789062,98.74500274658203,98.79000091552734,148197
2025-07-31 15:45:00+00:00,99.41000366210938,99.41000366210938,99.41000366210938,99.09510040283203,99.33000183105469,242555
2025-07-31 16:00:00+00:00,99.51000213623047,99.51000213623047,99.52999877929688,99.29499816894531,99.4000015258789,179243
2025-07-31 16:15:00+00:00,99.66999816894531,99.66999816894531,99.7249984741211,99.51000213623047,99.52999877929688,112039
2025-07-31 16:30:00+00:00,99.66999816894531,99.66999816894531,99.76000213623047,99.56999969482422,99.63500213623047,136741
2025-07-31 16:45:00+00:00,99.53500366210938,99.53500366210938,99.69999694824219,99.39959716796875,99.69000244140625,161435
2025-07-31 17:00:00+00:00,99.16999816894531,99.16999816894531,99.51000213623047,99.16000366210938,99.51000213623047,90930
2025-07-31 17:15:00+00:00,98.13999938964844,98.13999938964844,99.2300033569336,97.94999694824219,99.18000030517578,170808
2025-07-31 17:30:00+00:00,98.4000015258789,98.4000015258789,98.48999786376953,97.80999755859375,98.14900207519531,201347
2025-07-31 17:45:00+00:00,97.5,97.5,98.5198974609375,97.33999633789062,98.44000244140625,304111
2025-07-31 18:00:00+00:00,97.08499908447266,97.08499908447266,97.87000274658203,97.08499908447266,97.48999786376953,206748
2025-07-31 18:15:00+00:00,97.86470031738281,97.86470031738281,97.87000274658203,96.56999969482422,97.06999969482422,314405
2025-07-31 18:30:00+00:00,98.05999755859375,98.05999755859375,98.12999725341797,97.87000274658203,97.87000274658203,141767
2025-07-31 18:45:00+00:00,97.83989715576172,97.83989715576172,98.26000213623047,97.79000091552734,98.10990142822266,140866
2025-07-31 19:00:00+00:00,97.56999969482422,97.56999969482422,98.13999938964844,97.5199966430664,97.86000061035156,132326
2025-07-31 19:15:00+00:00,97.22000122070312,97.22000122070312,97.7300033569336,97.13200378417969,97.5530014038086,143933
2025-07-31 19:30:00+00:00,97.56500244140625,97.56500244140625,97.56500244140625,97.10009765625,97.22000122070312,174793
2025-07-31 19:45:00+00:00,96.7699966430664,96.7699966430664,97.61000061035156,96.29000091552734,97.58000183105469,583118
