date,adj close,close,high,low,open,volume
2025-07-31 17:25:00+00:00,98.41940307617188,98.41940307617188,98.62529754638672,98.41940307617188,98.62000274658203,17883
2025-07-31 17:26:00+00:00,98.30999755859375,98.30999755859375,98.45999908447266,98.28929901123047,98.38999938964844,15334
2025-07-31 17:27:00+00:00,98.16999816894531,98.16999816894531,98.31999969482422,98.1500015258789,98.31999969482422,14366
2025-07-31 17:28:00+00:00,97.9800033569336,97.9800033569336,98.13999938964844,97.94999694824219,98.12000274658203,46650
2025-07-31 17:29:00+00:00,98.13999938964844,98.13999938964844,98.20999908447266,97.95929718017578,97.97000122070312,17112
2025-07-31 17:30:00+00:00,98.0,98.0,98.19059753417969,97.95999908447266,98.14900207519531,12820
2025-07-31 17:31:00+00:00,98.05000305175781,98.05000305175781,98.09449768066406,98.0,98.0,10589
2025-07-31 17:32:00+00:00,97.83979797363281,97.83979797363281,98.0,97.80999755859375,98.0,16578
2025-07-31 17:33:00+00:00,98.0,98.0,98.0,97.81999969482422,97.81999969482422,12889
2025-07-31 17:34:00+00:00,98.08699798583984,98.08699798583984,98.13169860839844,98.02999877929688,98.04000091552734,16364
2025-07-31 17:35:00+00:00,98.21630096435547,98.21630096435547,98.23999786376953,98.08000183105469,98.08000183105469,12913
2025-07-31 17:36:00+00:00,98.31999969482422,98.31999969482422,98.3499984741211,98.19000244140625,98.23999786376953,13658
2025-07-31 17:37:00+00:00,98.40499877929688,98.40499877929688,98.48999786376953,98.3447036743164,98.3447036743164,24129
2025-07-31 17:38:00+00:00,98.28500366210938,98.28500366210938,98.41000366210938,98.28500366210938,98.41000366210938,20790
2025-07-31 17:39:00+00:00,98.34989929199219,98.34989929199219,98.36000061035156,98.30000305175781,98.30000305175781,7245
2025-07-31 17:40:00+00:00,98.36000061035156,98.36000061035156,98.44000244140625,98.36000061035156,98.36000061035156,22607
2025-07-31 17:41:00+00:00,98.45500183105469,98.45500183105469,98.45999908447266,98.3499984741211,98.36000061035156,8804
2025-07-31 17:42:00+00:00,98.37999725341797,98.37999725341797,98.44999694824219,98.37999725341797,98.44999694824219,4962
2025-07-31 17:43:00+00:00,98.26000213623047,98.26000213623047,98.38999938964844,98.23030090332031,98.38999938964844,7777
2025-07-31 17:44:00+00:00,98.4000015258789,98.4000015258789,98.4000015258789,98.24120330810547,98.2699966430664,9222
2025-07-31 17:45:00+00:00,98.49500274658203,98.49500274658203,98.5198974609375,98.41999816894531,98.44000244140625,11544
2025-07-31 17:46:00+00:00,98.44000244140625,98.44000244140625,98.50520324707031,98.43000030517578,98.48999786376953,4680
2025-07-31 17:47:00+00:00,98.35009765625,98.35009765625,98.51000213623047,98.35009765625,98.44539642333984,13153
2025-07-31 17:48:00+00:00,98.2300033569336,98.2300033569336,98.34989929199219,98.2300033569336,98.34989929199219,13277
2025-07-31 17:49:00+00:00,98.23999786376953,98.23999786376953,98.26119995117188,98.16999816894531,98.22000122070312,21997
2025-07-31 17:50:00+00:00,97.94499969482422,97.94499969482422,98.18000030517578,97.94000244140625,98.18000030517578,15846
2025-07-31 17:51:00+00:00,97.83000183105469,97.83000183105469,98.04000091552734,97.76000213623047,97.96499633789062,45123
2025-07-31 17:52:00+00:00,97.62999725341797,97.62999725341797,97.8499984741211,97.55000305175781,97.83000183105469,60229
2025-07-31 17:53:00+00:00,97.5999984741211,97.5999984741211,97.76000213623047,97.5999984741211,97.67350006103516,11379
2025-07-31 17:54:00+00:00,97.6500015258789,97.6500015258789,97.70999908447266,97.56590270996094,97.56590270996094,16691
2025-07-31 17:55:00+00:00,97.54530334472656,97.54530334472656,97.69999694824219,97.50980377197266,97.62999725341797,17568
2025-07-31 17:56:00+00:00,97.58679962158203,97.58679962158203,97.61000061035156,97.49199676513672,97.5,14286
2025-07-31 17:57:00+00:00,97.5199966430664,97.5199966430664,97.58000183105469,97.4800033569336,97.56999969482422,11754
2025-07-31 17:58:00+00:00,97.3550033569336,97.3550033569336,97.5,97.3499984741211,97.5,28334
2025-07-31 17:59:00+00:00,97.5,97.5,97.5199966430664,97.33999633789062,97.33999633789062,18250
2025-07-31 18:00:00+00:00,97.73999786376953,97.73999786376953,97.73999786376953,97.44999694824219,97.48999786376953,18095
2025-07-31 18:01:00+00:00,97.7300033569336,97.7300033569336,97.87000274658203,97.69999694824219,97.72000122070312,15191
2025-07-31 18:02:00+00:00,97.61000061035156,97.61000061035156,97.74440002441406,97.58999633789062,97.71499633789062,10896
2025-07-31 18:03:00+00:00,97.6050033569336,97.6050033569336,97.68000030517578,97.55000305175781,97.59989929199219,13442
2025-07-31 18:04:00+00:00,97.58000183105469,97.58000183105469,97.70999908447266,97.58000183105469,97.61470031738281,9641
2025-07-31 18:05:00+00:00,97.64640045166016,97.64640045166016,97.71990203857422,97.6093978881836,97.6355972290039,13446
2025-07-31 18:06:00+00:00,97.31999969482422,97.31999969482422,97.61000061035156,97.31999969482422,97.58999633789062,10239
2025-07-31 18:07:00+00:00,97.22000122070312,97.22000122070312,97.30000305175781,97.19000244140625,97.30000305175781,26772
2025-07-31 18:08:00+00:00,97.44000244140625,97.44000244140625,97.44000244140625,97.20999908447266,97.20999908447266,13547
2025-07-31 18:09:00+00:00,97.26000213623047,97.26000213623047,97.47000122070312,97.23999786376953,97.47000122070312,9488
2025-07-31 18:10:00+00:00,97.16999816894531,97.16999816894531,97.33999633789062,97.1449966430664,97.2699966430664,14559
2025-07-31 18:11:00+00:00,97.16500091552734,97.16500091552734,97.2699966430664,97.16000366210938,97.16000366210938,10518
2025-07-31 18:12:00+00:00,97.3550033569336,97.3550033569336,97.36000061035156,97.19999694824219,97.19999694824219,5229
2025-07-31 18:13:00+00:00,97.26940155029297,97.26940155029297,97.45500183105469,97.26940155029297,97.37000274658203,12559
2025-07-31 18:14:00+00:00,97.08499908447266,97.08499908447266,97.22530364990234,97.08499908447266,97.22530364990234,23126
2025-07-31 18:15:00+00:00,96.94000244140625,96.94000244140625,97.11000061035156,96.9000015258789,97.06999969482422,32896
2025-07-31 18:16:00+00:00,96.69000244140625,96.69000244140625,96.94000244140625,96.56999969482422,96.90499877929688,52295
2025-07-31 18:17:00+00:00,96.8499984741211,96.8499984741211,96.91999816894531,96.69999694824219,96.69999694824219,18666
2025-07-31 18:18:00+00:00,96.81999969482422,96.81999969482422,96.83999633789062,96.75,96.83000183105469,14876
2025-07-31 18:19:00+00:00,97.11000061035156,97.11000061035156,97.12989807128906,96.86000061035156,96.86000061035156,26127
2025-07-31 18:20:00+00:00,97.30000305175781,97.30000305175781,97.30000305175781,97.06999969482422,97.11519622802734,16355
2025-07-31 18:21:00+00:00,97.48999786376953,97.48999786376953,97.55000305175781,97.29499816894531,97.29499816894531,31582
2025-07-31 18:22:00+00:00,97.51000213623047,97.51000213623047,97.55000305175781,97.45500183105469,97.5,26095
2025-07-31 18:23:00+00:00,97.36499786376953,97.36499786376953,97.55000305175781,97.3499984741211,97.4800033569336,13224
2025-07-31 18:24:00+00:00,97.48500061035156,97.48500061035156,97.48999786376953,97.37989807128906,97.37999725341797,10467
2025-07-31 18:25:00+00:00,97.54000091552734,97.54000091552734,97.564697265625,97.44999694824219,97.4800033569336,7743
2025-07-31 18:26:00+00:00,97.5999984741211,97.5999984741211,97.60990142822266,97.46530151367188,97.5199966430664,15059
2025-07-31 18:27:00+00:00,97.76000213623047,97.76000213623047,97.77999877929688,97.58000183105469,97.58000183105469,21358
2025-07-31 18:28:00+00:00,97.8093032836914,97.8093032836914,97.8093032836914,97.72000122070312,97.75,5104
2025-07-31 18:29:00+00:00,97.86470031738281,97.86470031738281,97.87000274658203,97.80999755859375,97.83999633789062,22558
2025-07-31 18:30:00+00:00,97.88500213623047,97.88500213623047,98.0199966430664,97.87000274658203,97.87000274658203,25268
2025-07-31 18:33:00+00:00,97.97000122070312,97.97000122070312,97.97000122070312,97.94999694824219,97.94999694824219,40030
2025-07-31 18:34:00+00:00,97.96649932861328,97.96649932861328,98.0199966430664,97.93000030517578,97.94000244140625,8685
2025-07-31 18:35:00+00:00,97.98040008544922,97.98040008544922,98.01000213623047,97.90010070800781,97.9301986694336,17482
2025-07-31 18:36:00+00:00,98.08000183105469,98.08000183105469,98.12000274658203,98.02999877929688,98.02999877929688,8606
2025-07-31 18:37:00+00:00,98.05000305175781,98.05000305175781,98.12999725341797,98.05000305175781,98.08999633789062,3806
2025-07-31 18:38:00+00:00,98.08000183105469,98.08000183105469,98.0811996459961,98.05000305175781,98.08000183105469,9768
2025-07-31 18:39:00+00:00,97.95999908447266,97.95999908447266,98.01000213623047,97.94000244140625,98.0,5950
2025-07-31 18:40:00+00:00,98.08999633789062,98.08999633789062,98.0999984741211,97.91999816894531,97.95999908447266,7938
2025-07-31 18:41:00+00:00,98.05999755859375,98.05999755859375,98.0999984741211,98.05500030517578,98.0999984741211,3573
2025-07-31 18:42:00+00:00,97.9800033569336,97.9800033569336,98.05999755859375,97.94999694824219,98.05999755859375,4890
2025-07-31 18:43:00+00:00,97.95999908447266,97.95999908447266,98.0198974609375,97.93000030517578,98.0198974609375,2820
2025-07-31 18:44:00+00:00,98.05999755859375,98.05999755859375,98.05999755859375,97.9800033569336,97.9800033569336,2951
2025-07-31 18:45:00+00:00,98.16000366210938,98.16000366210938,98.16999816894531,98.05000305175781,98.10990142822266,3561
2025-07-31 18:46:00+00:00,98.25990295410156,98.25990295410156,98.25990295410156,98.15519714355469,98.15519714355469,8898
2025-07-31 18:47:00+00:00,98.13500213623047,98.13500213623047,98.26000213623047,98.13500213623047,98.26000213623047,4567
2025-07-31 18:48:00+00:00,98.20999908447266,98.20999908447266,98.22959899902344,98.18000030517578,98.1969985961914,4019
2025-07-31 18:49:00+00:00,98.1500015258789,98.1500015258789,98.1906967163086,98.1449966430664,98.1906967163086,2761
2025-07-31 18:50:00+00:00,98.13999938964844,98.13999938964844,98.20999908447266,98.12999725341797,98.20999908447266,9276
2025-07-31 18:51:00+00:00,98.0999984741211,98.0999984741211,98.20999908447266,98.05999755859375,98.05999755859375,6822
2025-07-31 18:52:00+00:00,98.08999633789062,98.08999633789062,98.19999694824219,98.05500030517578,98.08999633789062,7105
2025-07-31 18:53:00+00:00,98.08529663085938,98.08529663085938,98.11759948730469,98.05999755859375,98.05999755859375,4983
2025-07-31 18:54:00+00:00,98.08000183105469,98.08000183105469,98.08000183105469,98.0199966430664,98.06500244140625,22725
2025-07-31 18:55:00+00:00,98.11000061035156,98.11000061035156,98.12999725341797,98.04000091552734,98.08039855957031,8249
2025-07-31 18:56:00+00:00,98.08999633789062,98.08999633789062,98.13999938964844,98.08999633789062,98.12999725341797,8980
2025-07-31 18:57:00+00:00,97.875,97.875,98.04000091552734,97.875,98.04000091552734,17448
2025-07-31 18:58:00+00:00,97.87000274658203,97.87000274658203,97.88999938964844,97.79000091552734,97.86650085449219,23345
2025-07-31 18:59:00+00:00,97.83989715576172,97.83989715576172,97.9000015258789,97.81009674072266,97.9000015258789,8127
2025-07-31 19:00:00+00:00,98.07009887695312,98.07009887695312,98.08999633789062,97.8582992553711,97.86000061035156,16958
2025-07-31 19:01:00+00:00,98.06999969482422,98.06999969482422,98.13999938964844,98.05999755859375,98.06500244140625,11532
2025-07-31 19:02:00+00:00,98.03980255126953,98.03980255126953,98.0999984741211,98.01000213623047,98.0801010131836,5169
2025-07-31 19:03:00+00:00,98.04029846191406,98.04029846191406,98.04029846191406,98.0,98.0,4739
2025-07-31 19:04:00+00:00,97.98650360107422,97.98650360107422,97.98650360107422,97.90859985351562,97.90859985351562,7420
2025-07-31 19:05:00+00:00,98.04000091552734,98.04000091552734,98.05000305175781,97.94999694824219,98.0,3510
2025-07-31 19:06:00+00:00,98.05999755859375,98.05999755859375,98.05999755859375,97.94000244140625,98.02999877929688,4731
2025-07-31 19:07:00+00:00,97.98999786376953,97.98999786376953,98.02999877929688,97.98999786376953,98.02999877929688,3860
2025-07-31 19:08:00+00:00,97.88999938964844,97.88999938964844,97.9302978515625,97.88020324707031,97.92009735107422,6205
2025-07-31 19:09:00+00:00,97.91000366210938,97.91000366210938,97.93000030517578,97.89070129394531,97.93000030517578,3748
2025-07-31 19:10:00+00:00,97.98999786376953,97.98999786376953,97.98999786376953,97.9000015258789,97.91000366210938,9836
2025-07-31 19:11:00+00:00,97.86000061035156,97.86000061035156,97.91999816894531,97.83000183105469,97.91999816894531,3727
2025-07-31 19:12:00+00:00,97.7300033569336,97.7300033569336,97.9000015258789,97.7249984741211,97.86000061035156,21751
2025-07-31 19:13:00+00:00,97.63999938964844,97.63999938964844,97.78500366210938,97.63999938964844,97.73999786376953,8208
2025-07-31 19:14:00+00:00,97.56999969482422,97.56999969482422,97.66500091552734,97.5199966430664,97.66500091552734,20932
2025-07-31 19:15:00+00:00,97.49600219726562,97.49600219726562,97.55999755859375,97.4800033569336,97.5530014038086,10067
2025-07-31 19:16:00+00:00,97.31999969482422,97.31999969482422,97.5199966430664,97.30999755859375,97.5,11073
2025-07-31 19:17:00+00:00,97.54000091552734,97.54000091552734,97.55999755859375,97.32499694824219,97.33499908447266,6185
2025-07-31 19:18:00+00:00,97.55999755859375,97.55999755859375,97.58999633789062,97.5199966430664,97.55000305175781,6797
2025-07-31 19:19:00+00:00,97.62999725341797,97.62999725341797,97.66999816894531,97.58000183105469,97.58000183105469,9379
2025-07-31 19:20:00+00:00,97.71479797363281,97.71479797363281,97.7300033569336,97.5687026977539,97.62000274658203,5781
2025-07-31 19:21:00+00:00,97.33000183105469,97.33000183105469,97.72000122070312,97.33000183105469,97.72000122070312,10075
2025-07-31 19:22:00+00:00,97.41000366210938,97.41000366210938,97.44999694824219,97.30999755859375,97.3499984741211,9832
2025-07-31 19:23:00+00:00,97.33999633789062,97.33999633789062,97.41999816894531,97.33039855957031,97.37000274658203,8294
2025-07-31 19:24:00+00:00,97.37000274658203,97.37000274658203,97.37999725341797,97.32530212402344,97.3499984741211,5091
2025-07-31 19:25:00+00:00,97.41000366210938,97.41000366210938,97.41000366210938,97.34010314941406,97.37999725341797,5561
2025-07-31 19:26:00+00:00,97.2300033569336,97.2300033569336,97.35009765625,97.20999908447266,97.35009765625,10139
2025-07-31 19:27:00+00:00,97.37000274658203,97.37000274658203,97.38999938964844,97.22000122070312,97.22940063476562,13537
2025-07-31 19:28:00+00:00,97.26000213623047,97.26000213623047,97.4000015258789,97.23999786376953,97.3949966430664,11837
2025-07-31 19:29:00+00:00,97.22000122070312,97.22000122070312,97.25070190429688,97.13200378417969,97.2499008178711,20285
2025-07-31 19:30:00+00:00,97.36000061035156,97.36000061035156,97.37000274658203,97.22000122070312,97.22000122070312,20445
2025-07-31 19:31:00+00:00,97.37000274658203,97.37000274658203,97.44000244140625,97.36000061035156,97.36000061035156,8542
2025-07-31 19:32:00+00:00,97.33999633789062,97.33999633789062,97.43000030517578,97.30999755859375,97.33070373535156,11625
2025-07-31 19:33:00+00:00,97.38500213623047,97.38500213623047,97.4000015258789,97.25,97.31009674072266,18439
2025-07-31 19:34:00+00:00,97.3499984741211,97.3499984741211,97.36000061035156,97.279296875,97.34230041503906,5690
2025-07-31 19:35:00+00:00,97.33000183105469,97.33000183105469,97.38999938964844,97.29000091552734,97.37000274658203,7198
2025-07-31 19:36:00+00:00,97.18000030517578,97.18000030517578,97.30000305175781,97.18000030517578,97.2699966430664,5519
2025-07-31 19:37:00+00:00,97.23999786376953,97.23999786376953,97.27999877929688,97.19000244140625,97.19000244140625,9222
2025-07-31 19:38:00+00:00,97.25,97.25,97.30999755859375,97.18000030517578,97.23899841308594,10615
2025-07-31 19:39:00+00:00,97.16999816894531,97.16999816894531,97.2135009765625,97.10009765625,97.19999694824219,9010
2025-07-31 19:40:00+00:00,97.34500122070312,97.34500122070312,97.34500122070312,97.18000030517578,97.20999908447266,16576
2025-07-31 19:41:00+00:00,97.43000030517578,97.43000030517578,97.43000030517578,97.26000213623047,97.31999969482422,8668
2025-07-31 19:42:00+00:00,97.51000213623047,97.51000213623047,97.55000305175781,97.43000030517578,97.45999908447266,22818
2025-07-31 19:43:00+00:00,97.44000244140625,97.44000244140625,97.55000305175781,97.43009948730469,97.54000091552734,13406
2025-07-31 19:44:00+00:00,97.56500244140625,97.56500244140625,97.56500244140625,97.43000030517578,97.43000030517578,7020
2025-07-31 19:45:00+00:00,97.43000030517578,97.43000030517578,97.61000061035156,97.43000030517578,97.58000183105469,17868
2025-07-31 19:46:00+00:00,97.23999786376953,97.23999786376953,97.47000122070312,97.23999786376953,97.41000366210938,24740
2025-07-31 19:47:00+00:00,97.20010375976562,97.20010375976562,97.25,97.08000183105469,97.19999694824219,19828
2025-07-31 19:48:00+00:00,97.0,97.0,97.20999908447266,97.0,97.19999694824219,11573
2025-07-31 19:49:00+00:00,96.9800033569336,96.9800033569336,97.05999755859375,96.9800033569336,97.0,15181
2025-07-31 19:50:00+00:00,96.97000122070312,96.97000122070312,97.18000030517578,96.94000244140625,96.94000244140625,39456
2025-07-31 19:51:00+00:00,96.52369689941406,96.52369689941406,96.91999816894531,96.52369689941406,96.9000015258789,57074
2025-07-31 19:52:00+00:00,96.4406967163086,96.4406967163086,96.58999633789062,96.43000030517578,96.52999877929688,49604
2025-07-31 19:53:00+00:00,96.4219970703125,96.4219970703125,96.5199966430664,96.3479995727539,96.4000015258789,57520
2025-07-31 19:54:00+00:00,96.41130065917969,96.41130065917969,96.5199966430664,96.30999755859375,96.44000244140625,34458
2025-07-31 19:55:00+00:00,96.44999694824219,96.44999694824219,96.45989990234375,96.29000091552734,96.43000030517578,30874
2025-07-31 19:56:00+00:00,96.66999816894531,96.66999816894531,96.70999908447266,96.5199966430664,96.5199966430664,28081
2025-07-31 19:57:00+00:00,96.80999755859375,96.80999755859375,96.80999755859375,96.61000061035156,96.6500015258789,28181
2025-07-31 19:58:00+00:00,96.73999786376953,96.73999786376953,96.83000183105469,96.62000274658203,96.79000091552734,30968
2025-07-31 19:59:00+00:00,96.7699966430664,96.7699966430664,97.08999633789062,96.72000122070312,96.72000122070312,137712
