date,adj close,close,high,low,open,volume
2025-07-30 18:06:00+00:00,52.119998931884766,52.119998931884766,52.125,52.11009979248047,52.119998931884766,2435
2025-07-30 18:07:00+00:00,52.119998931884766,52.119998931884766,52.119998931884766,52.119998931884766,52.119998931884766,314
2025-07-30 18:08:00+00:00,52.11000061035156,52.11000061035156,52.11000061035156,52.11000061035156,52.11000061035156,1157
2025-07-30 18:09:00+00:00,52.220001220703125,52.220001220703125,52.220001220703125,52.15999984741211,52.15999984741211,779
2025-07-30 18:10:00+00:00,52.220001220703125,52.220001220703125,52.25,52.220001220703125,52.25,3499
2025-07-30 18:12:00+00:00,52.154998779296875,52.154998779296875,52.154998779296875,52.154998779296875,52.154998779296875,189
2025-07-30 18:13:00+00:00,52.20000076293945,52.20000076293945,52.20000076293945,52.189998626708984,52.189998626708984,499
2025-07-30 18:14:00+00:00,52.150001525878906,52.150001525878906,52.18000030517578,52.150001525878906,52.18000030517578,525
2025-07-30 18:15:00+00:00,52.119998931884766,52.119998931884766,52.13999938964844,52.11470031738281,52.13999938964844,974
2025-07-30 18:16:00+00:00,52.129398345947266,52.129398345947266,52.150001525878906,52.129398345947266,52.150001525878906,750
2025-07-30 18:17:00+00:00,52.130001068115234,52.130001068115234,52.130001068115234,52.130001068115234,52.130001068115234,118
2025-07-30 18:19:00+00:00,52.16999816894531,52.16999816894531,52.16999816894531,52.13999938964844,52.13999938964844,718
2025-07-30 18:21:00+00:00,52.16999816894531,52.16999816894531,52.16999816894531,52.16999816894531,52.16999816894531,168
2025-07-30 18:22:00+00:00,52.150001525878906,52.150001525878906,52.150001525878906,52.150001525878906,52.150001525878906,234
2025-07-30 18:23:00+00:00,52.2150993347168,52.2150993347168,52.2150993347168,52.165000915527344,52.165000915527344,279
2025-07-30 18:24:00+00:00,52.20000076293945,52.20000076293945,52.209999084472656,52.18000030517578,52.209999084472656,947
2025-07-30 18:25:00+00:00,52.060001373291016,52.060001373291016,52.099998474121094,52.05009841918945,52.099998474121094,697
2025-07-30 18:27:00+00:00,52.20000076293945,52.20000076293945,52.20000076293945,52.20000076293945,52.20000076293945,961
2025-07-30 18:28:00+00:00,52.13999938964844,52.13999938964844,52.165000915527344,52.13999938964844,52.165000915527344,1422
2025-07-30 18:29:00+00:00,52.18000030517578,52.18000030517578,52.18000030517578,52.16999816894531,52.16999816894531,561
2025-07-30 18:30:00+00:00,52.13999938964844,52.13999938964844,52.150001525878906,52.13999938964844,52.150001525878906,445
2025-07-30 18:31:00+00:00,52.18000030517578,52.18000030517578,52.18000030517578,52.150001525878906,52.150001525878906,315
2025-07-30 18:32:00+00:00,52.130001068115234,52.130001068115234,52.18000030517578,52.130001068115234,52.18000030517578,1024
2025-07-30 18:33:00+00:00,52.11000061035156,52.11000061035156,52.150001525878906,52.11000061035156,52.150001525878906,495
2025-07-30 18:34:00+00:00,52.19499969482422,52.19499969482422,52.209999084472656,52.16999816894531,52.16999816894531,1273
2025-07-30 18:35:00+00:00,52.18000030517578,52.18000030517578,52.18000030517578,52.18000030517578,52.18000030517578,250
2025-07-30 18:36:00+00:00,52.08000183105469,52.08000183105469,52.189998626708984,52.08000183105469,52.189998626708984,3957
2025-07-30 18:37:00+00:00,52.119998931884766,52.119998931884766,52.13999938964844,52.0989990234375,52.099998474121094,1827
2025-07-30 18:38:00+00:00,52.05099868774414,52.05099868774414,52.05099868774414,52.04999923706055,52.04999923706055,529
2025-07-30 18:40:00+00:00,51.970001220703125,51.970001220703125,52.02000045776367,51.95000076293945,52.02000045776367,7184
2025-07-30 18:41:00+00:00,51.97999954223633,51.97999954223633,51.97999954223633,51.93000030517578,51.93000030517578,5069
2025-07-30 18:42:00+00:00,51.9900016784668,51.9900016784668,52.0,51.970001220703125,51.970001220703125,714
2025-07-30 18:43:00+00:00,52.0,52.0,52.0,52.0,52.0,176
2025-07-30 18:44:00+00:00,52.04999923706055,52.04999923706055,52.04999923706055,52.04999923706055,52.04999923706055,260
2025-07-30 18:45:00+00:00,52.029998779296875,52.029998779296875,52.029998779296875,52.0,52.0,337
2025-07-30 18:46:00+00:00,52.0,52.0,52.02000045776367,52.0,52.01470184326172,4807
2025-07-30 18:47:00+00:00,51.90999984741211,51.90999984741211,51.970001220703125,51.88999938964844,51.93000030517578,12572
2025-07-30 18:48:00+00:00,51.82659912109375,51.82659912109375,51.880001068115234,51.82659912109375,51.880001068115234,2801
2025-07-30 18:49:00+00:00,51.79999923706055,51.79999923706055,51.810001373291016,51.779998779296875,51.79999923706055,2086
2025-07-30 18:50:00+00:00,51.709999084472656,51.709999084472656,51.80500030517578,51.689998626708984,51.80500030517578,5148
2025-07-30 18:51:00+00:00,51.7400016784668,51.7400016784668,51.749000549316406,51.7400016784668,51.749000549316406,1581
2025-07-30 18:52:00+00:00,51.7599983215332,51.7599983215332,51.77000045776367,51.7599983215332,51.77000045776367,465
2025-07-30 18:53:00+00:00,51.709999084472656,51.709999084472656,51.7400016784668,51.709999084472656,51.7400016784668,1398
2025-07-30 18:54:00+00:00,51.73509979248047,51.73509979248047,51.73509979248047,51.73509979248047,51.73509979248047,567
2025-07-30 18:55:00+00:00,51.709999084472656,51.709999084472656,51.709999084472656,51.70000076293945,51.70000076293945,2037
2025-07-30 18:56:00+00:00,51.63999938964844,51.63999938964844,51.70000076293945,51.63999938964844,51.70000076293945,4316
2025-07-30 18:57:00+00:00,51.650001525878906,51.650001525878906,51.70000076293945,51.59000015258789,51.6150016784668,8989
2025-07-30 18:58:00+00:00,51.619998931884766,51.619998931884766,51.63999938964844,51.61000061035156,51.63999938964844,2627
2025-07-30 18:59:00+00:00,51.589900970458984,51.589900970458984,51.599998474121094,51.56999969482422,51.599998474121094,6292
2025-07-30 19:00:00+00:00,51.560001373291016,51.560001373291016,51.58000183105469,51.52000045776367,51.56999969482422,11079
2025-07-30 19:01:00+00:00,51.529998779296875,51.529998779296875,51.529998779296875,51.4900016784668,51.529998779296875,13433
2025-07-30 19:02:00+00:00,51.5099983215332,51.5099983215332,51.52000045776367,51.47999954223633,51.5099983215332,11914
2025-07-30 19:03:00+00:00,51.400001525878906,51.400001525878906,51.5,51.400001525878906,51.4900016784668,3400
2025-07-30 19:04:00+00:00,51.36000061035156,51.36000061035156,51.400001525878906,51.36000061035156,51.400001525878906,15543
2025-07-30 19:05:00+00:00,51.29999923706055,51.29999923706055,51.369998931884766,51.29999923706055,51.31999969482422,8624
2025-07-30 19:06:00+00:00,51.29999923706055,51.29999923706055,51.33000183105469,51.26020050048828,51.29999923706055,20044
2025-07-30 19:07:00+00:00,51.36000061035156,51.36000061035156,51.380001068115234,51.275001525878906,51.290000915527344,16915
2025-07-30 19:08:00+00:00,51.36040115356445,51.36040115356445,51.369998931884766,51.279998779296875,51.33000183105469,10158
2025-07-30 19:09:00+00:00,51.369998931884766,51.369998931884766,51.38999938964844,51.349998474121094,51.369998931884766,4428
2025-07-30 19:10:00+00:00,51.28990173339844,51.28990173339844,51.380001068115234,51.28990173339844,51.380001068115234,16683
2025-07-30 19:11:00+00:00,51.33000183105469,51.33000183105469,51.36000061035156,51.290000915527344,51.290000915527344,14035
2025-07-30 19:12:00+00:00,51.380001068115234,51.380001068115234,51.38999938964844,51.33000183105469,51.33000183105469,5613
2025-07-30 19:13:00+00:00,51.45000076293945,51.45000076293945,51.45000076293945,51.375,51.380001068115234,4597
2025-07-30 19:14:00+00:00,51.45500183105469,51.45500183105469,51.47990036010742,51.45000076293945,51.45000076293945,16078
2025-07-30 19:15:00+00:00,51.5099983215332,51.5099983215332,51.525001525878906,51.43000030517578,51.459999084472656,8735
2025-07-30 19:16:00+00:00,51.459999084472656,51.459999084472656,51.5099983215332,51.44499969482422,51.5,16723
2025-07-30 19:17:00+00:00,51.4900016784668,51.4900016784668,51.4900016784668,51.435001373291016,51.465301513671875,3893
2025-07-30 19:18:00+00:00,51.439998626708984,51.439998626708984,51.4900016784668,51.439998626708984,51.47999954223633,5546
2025-07-30 19:19:00+00:00,51.459999084472656,51.459999084472656,51.459999084472656,51.41999816894531,51.435001373291016,3428
2025-07-30 19:20:00+00:00,51.45000076293945,51.45000076293945,51.459999084472656,51.42499923706055,51.459999084472656,3299
2025-07-30 19:21:00+00:00,51.47999954223633,51.47999954223633,51.4900016784668,51.46500015258789,51.46500015258789,4799
2025-07-30 19:22:00+00:00,51.47529983520508,51.47529983520508,51.48500061035156,51.459999084472656,51.459999084472656,15590
2025-07-30 19:23:00+00:00,51.43479919433594,51.43479919433594,51.45989990234375,51.43479919433594,51.45500183105469,2544
2025-07-30 19:24:00+00:00,51.474998474121094,51.474998474121094,51.47999954223633,51.435001373291016,51.435001373291016,12429
2025-07-30 19:25:00+00:00,51.48500061035156,51.48500061035156,51.48500061035156,51.4552001953125,51.459999084472656,4156
2025-07-30 19:26:00+00:00,51.46500015258789,51.46500015258789,51.47999954223633,51.45500183105469,51.47999954223633,6494
2025-07-30 19:27:00+00:00,51.47999954223633,51.47999954223633,51.5,51.459999084472656,51.46500015258789,10021
2025-07-30 19:28:00+00:00,51.5099983215332,51.5099983215332,51.5099983215332,51.5099983215332,51.5099983215332,214
2025-07-30 19:29:00+00:00,51.52000045776367,51.52000045776367,51.529998779296875,51.52000045776367,51.52000045776367,8453
2025-07-30 19:30:00+00:00,51.560001373291016,51.560001373291016,51.564998626708984,51.525001525878906,51.540000915527344,5664
2025-07-30 19:31:00+00:00,51.54499816894531,51.54499816894531,51.560001373291016,51.54499816894531,51.560001373291016,877
2025-07-30 19:32:00+00:00,51.5099983215332,51.5099983215332,51.540000915527344,51.5099983215332,51.540000915527344,1839
2025-07-30 19:33:00+00:00,51.5,51.5,51.5,51.5,51.5,2179
2025-07-30 19:34:00+00:00,51.529998779296875,51.529998779296875,51.560001373291016,51.529998779296875,51.560001373291016,1462
2025-07-30 19:35:00+00:00,51.5,51.5,51.5,51.5,51.5,510
2025-07-30 19:36:00+00:00,51.52000045776367,51.52000045776367,51.52989959716797,51.52000045776367,51.52989959716797,2066
2025-07-30 19:37:00+00:00,51.45989990234375,51.45989990234375,51.5,51.45989990234375,51.5,2368
2025-07-30 19:38:00+00:00,51.51499938964844,51.51499938964844,51.525001525878906,51.464599609375,51.464599609375,6298
2025-07-30 19:39:00+00:00,51.505001068115234,51.505001068115234,51.5099983215332,51.4900016784668,51.5099983215332,594
2025-07-30 19:40:00+00:00,51.540000915527344,51.540000915527344,51.54499816894531,51.52000045776367,51.52000045776367,2231
2025-07-30 19:41:00+00:00,51.529998779296875,51.529998779296875,51.529998779296875,51.5099983215332,51.529998779296875,4952
2025-07-30 19:42:00+00:00,51.59000015258789,51.59000015258789,51.61000061035156,51.58000183105469,51.58000183105469,12474
2025-07-30 19:43:00+00:00,51.61000061035156,51.61000061035156,51.6150016784668,51.560001373291016,51.560001373291016,9229
2025-07-30 19:44:00+00:00,51.66999816894531,51.66999816894531,51.685001373291016,51.599998474121094,51.599998474121094,9627
2025-07-30 19:45:00+00:00,51.65999984741211,51.65999984741211,51.689998626708984,51.63999938964844,51.689998626708984,3861
2025-07-30 19:46:00+00:00,51.66999816894531,51.66999816894531,51.67499923706055,51.65999984741211,51.65999984741211,1590
2025-07-30 19:47:00+00:00,51.72999954223633,51.72999954223633,51.72999954223633,51.685001373291016,51.685001373291016,8439
2025-07-30 19:48:00+00:00,51.769100189208984,51.769100189208984,51.77000045776367,51.72999954223633,51.72999954223633,7924
2025-07-30 19:49:00+00:00,51.790000915527344,51.790000915527344,51.790000915527344,51.7599983215332,51.7599983215332,3619
2025-07-30 19:50:00+00:00,51.84000015258789,51.84000015258789,51.85499954223633,51.79999923706055,51.79999923706055,6579
2025-07-30 19:51:00+00:00,51.790000915527344,51.790000915527344,51.79999923706055,51.76499938964844,51.790000915527344,3727
2025-07-30 19:52:00+00:00,51.779998779296875,51.779998779296875,51.789798736572266,51.75,51.789798736572266,2557
2025-07-30 19:53:00+00:00,51.79999923706055,51.79999923706055,51.79999923706055,51.744998931884766,51.775001525878906,5549
2025-07-30 19:54:00+00:00,51.814998626708984,51.814998626708984,51.81999969482422,51.810001373291016,51.814998626708984,5998
2025-07-30 19:55:00+00:00,51.78499984741211,51.78499984741211,51.810001373291016,51.7599983215332,51.810001373291016,3745
2025-07-30 19:56:00+00:00,51.810001373291016,51.810001373291016,51.810001373291016,51.790000915527344,51.79999923706055,2425
2025-07-30 19:57:00+00:00,51.810001373291016,51.810001373291016,51.834999084472656,51.810001373291016,51.810001373291016,6547
2025-07-30 19:58:00+00:00,51.79999923706055,51.79999923706055,51.81999969482422,51.79999923706055,51.79999923706055,13761
2025-07-30 19:59:00+00:00,51.75,51.75,51.79999923706055,51.744998931884766,51.79999923706055,15706
