date,adj close,close,high,low,open,volume
2025-07-30 17:27:00+00:00,98.87999725341797,98.87999725341797,98.87999725341797,98.875,98.875,1286
2025-07-30 17:29:00+00:00,98.82499694824219,98.82499694824219,98.83999633789062,98.82499694824219,98.83999633789062,2376
2025-07-30 17:30:00+00:00,98.8499984741211,98.8499984741211,98.8499984741211,98.8499984741211,98.8499984741211,175
2025-07-30 17:31:00+00:00,98.80000305175781,98.80000305175781,98.81999969482422,98.80000305175781,98.80999755859375,2832
2025-07-30 17:32:00+00:00,98.79959869384766,98.79959869384766,98.80999755859375,98.79000091552734,98.80999755859375,2013
2025-07-30 17:33:00+00:00,98.87000274658203,98.87000274658203,98.87000274658203,98.80999755859375,98.80999755859375,1936
2025-07-30 17:34:00+00:00,98.88999938964844,98.88999938964844,98.88999938964844,98.87999725341797,98.87999725341797,2706
2025-07-30 17:35:00+00:00,98.87999725341797,98.87999725341797,98.90480041503906,98.87999725341797,98.90450286865234,1665
2025-07-30 17:37:00+00:00,98.97000122070312,98.97000122070312,98.97000122070312,98.91519927978516,98.91519927978516,5209
2025-07-30 17:38:00+00:00,98.97730255126953,98.97730255126953,98.9999008178711,98.97730255126953,98.97959899902344,6364
2025-07-30 17:39:00+00:00,99.03820037841797,99.03820037841797,99.03990173339844,98.97000122070312,98.97000122070312,8968
2025-07-30 17:40:00+00:00,99.09970092773438,99.09970092773438,99.11000061035156,99.05000305175781,99.05000305175781,8834
2025-07-30 17:43:00+00:00,99.1500015258789,99.1500015258789,99.15519714355469,99.12999725341797,99.12999725341797,17506
2025-07-30 17:44:00+00:00,99.13999938964844,99.13999938964844,99.1500015258789,99.13999938964844,99.14530181884766,1371
2025-07-30 17:45:00+00:00,99.08519744873047,99.08519744873047,99.13909912109375,99.08499908447266,99.13009643554688,5855
2025-07-30 17:46:00+00:00,99.07630157470703,99.07630157470703,99.08000183105469,99.04000091552734,99.06999969482422,4656
2025-07-30 17:47:00+00:00,99.0,99.0,99.03500366210938,99.0,99.03500366210938,1604
2025-07-30 17:48:00+00:00,98.98999786376953,98.98999786376953,99.01930236816406,98.98999786376953,99.0,3020
2025-07-30 17:49:00+00:00,98.98999786376953,98.98999786376953,99.0,98.98999786376953,98.98999786376953,1260
2025-07-30 17:50:00+00:00,98.9800033569336,98.9800033569336,98.98919677734375,98.95999908447266,98.98919677734375,7508
2025-07-30 17:51:00+00:00,98.97000122070312,98.97000122070312,98.97000122070312,98.91999816894531,98.93499755859375,3247
2025-07-30 17:52:00+00:00,98.94999694824219,98.94999694824219,98.94999694824219,98.94499969482422,98.94999694824219,1255
2025-07-30 17:53:00+00:00,99.05999755859375,99.05999755859375,99.05999755859375,98.96499633789062,98.96499633789062,8224
2025-07-30 17:54:00+00:00,99.04000091552734,99.04000091552734,99.05999755859375,99.04000091552734,99.05000305175781,2207
2025-07-30 17:55:00+00:00,99.0199966430664,99.0199966430664,99.04000091552734,99.0199966430664,99.04000091552734,15812
2025-07-30 17:56:00+00:00,99.06999969482422,99.06999969482422,99.06999969482422,99.00499725341797,99.01000213623047,27219
2025-07-30 17:57:00+00:00,99.05999755859375,99.05999755859375,99.06999969482422,99.05039978027344,99.05039978027344,1131
2025-07-30 17:58:00+00:00,99.0199966430664,99.0199966430664,99.08999633789062,99.0199966430664,99.06749725341797,178058
2025-07-30 17:59:00+00:00,99.02999877929688,99.02999877929688,99.09989929199219,98.97000122070312,99.0250015258789,12307
2025-07-30 18:00:00+00:00,99.1427993774414,99.1427993774414,99.231201171875,99.0250015258789,99.0250015258789,8519
2025-07-30 18:01:00+00:00,98.97010040283203,98.97010040283203,99.12000274658203,98.97010040283203,99.08439636230469,5250
2025-07-30 18:02:00+00:00,98.77999877929688,98.77999877929688,98.88999938964844,98.73999786376953,98.88999938964844,27918
2025-07-30 18:03:00+00:00,98.87999725341797,98.87999725341797,98.87999725341797,98.7699966430664,98.80000305175781,19188
2025-07-30 18:04:00+00:00,98.90409851074219,98.90409851074219,98.90409851074219,98.86000061035156,98.87000274658203,6425
2025-07-30 18:05:00+00:00,98.93000030517578,98.93000030517578,99.02999877929688,98.93000030517578,99.0,3960
2025-07-30 18:06:00+00:00,98.95999908447266,98.95999908447266,98.98999786376953,98.91000366210938,98.94000244140625,13244
2025-07-30 18:07:00+00:00,98.94000244140625,98.94000244140625,99.0,98.93000030517578,98.9800033569336,4695
2025-07-30 18:08:00+00:00,98.95010375976562,98.95010375976562,98.9800033569336,98.95010375976562,98.9800033569336,1950
2025-07-30 18:09:00+00:00,98.98999786376953,98.98999786376953,98.98999786376953,98.93000030517578,98.96499633789062,4385
2025-07-30 18:10:00+00:00,99.04000091552734,99.04000091552734,99.06999969482422,99.04000091552734,99.06999969482422,492
2025-07-30 18:11:00+00:00,99.02559661865234,99.02559661865234,99.05000305175781,99.01000213623047,99.02999877929688,4114
2025-07-30 18:12:00+00:00,99.0,99.0,99.0199966430664,98.95999908447266,99.01170349121094,27234
2025-07-30 18:13:00+00:00,98.97000122070312,98.97000122070312,99.03559875488281,98.97000122070312,99.00060272216797,8305
2025-07-30 18:14:00+00:00,98.86669921875,98.86669921875,98.97000122070312,98.86669921875,98.97000122070312,4931
2025-07-30 18:15:00+00:00,98.93000030517578,98.93000030517578,98.93000030517578,98.88999938964844,98.88999938964844,8264
2025-07-30 18:16:00+00:00,98.87010192871094,98.87010192871094,98.91000366210938,98.86000061035156,98.91000366210938,3714
2025-07-30 18:17:00+00:00,98.88999938964844,98.88999938964844,98.88999938964844,98.8499984741211,98.88999938964844,2758
2025-07-30 18:18:00+00:00,98.87999725341797,98.87999725341797,98.88999938964844,98.8499984741211,98.88999938964844,4797
2025-07-30 18:19:00+00:00,98.8865966796875,98.8865966796875,98.8865966796875,98.83000183105469,98.8499984741211,6365
2025-07-30 18:20:00+00:00,98.91999816894531,98.91999816894531,98.91999816894531,98.8499984741211,98.87590026855469,4591
2025-07-30 18:21:00+00:00,98.80999755859375,98.80999755859375,98.9000015258789,98.80999755859375,98.9000015258789,2667
2025-07-30 18:22:00+00:00,98.88520050048828,98.88520050048828,98.88520050048828,98.79499816894531,98.80999755859375,3742
2025-07-30 18:23:00+00:00,98.95999908447266,98.95999908447266,98.9800033569336,98.87789916992188,98.87789916992188,3400
2025-07-30 18:24:00+00:00,98.94000244140625,98.94000244140625,98.97010040283203,98.94000244140625,98.95999908447266,1685
2025-07-30 18:25:00+00:00,98.99500274658203,98.99500274658203,98.99500274658203,98.93990325927734,98.96009826660156,3259
2025-07-30 18:26:00+00:00,99.0199966430664,99.0199966430664,99.02999877929688,99.0,99.0,5415
2025-07-30 18:27:00+00:00,99.0551986694336,99.0551986694336,99.0999984741211,99.0551986694336,99.06999969482422,4240
2025-07-30 18:28:00+00:00,99.05999755859375,99.05999755859375,99.08999633789062,99.05999755859375,99.08999633789062,1414
2025-07-30 18:29:00+00:00,99.09030151367188,99.09030151367188,99.09989929199219,99.07469940185547,99.07469940185547,3473
2025-07-30 18:30:00+00:00,99.05079650878906,99.05079650878906,99.12000274658203,99.05079650878906,99.12000274658203,4743
2025-07-30 18:31:00+00:00,99.28379821777344,99.28379821777344,99.28379821777344,99.1500015258789,99.1500015258789,7467
2025-07-30 18:32:00+00:00,99.25,99.25,99.30000305175781,99.22000122070312,99.29000091552734,5392
2025-07-30 18:33:00+00:00,99.21269989013672,99.21269989013672,99.30000305175781,99.18000030517578,99.27999877929688,4404
2025-07-30 18:34:00+00:00,99.33000183105469,99.33000183105469,99.41999816894531,99.2166976928711,99.2166976928711,44183
2025-07-30 18:35:00+00:00,99.44999694824219,99.44999694824219,99.48999786376953,99.30000305175781,99.31999969482422,17346
2025-07-30 18:36:00+00:00,99.1500015258789,99.1500015258789,99.51000213623047,99.05000305175781,99.5,46725
2025-07-30 18:37:00+00:00,99.02999877929688,99.02999877929688,99.4000015258789,98.97000122070312,99.11000061035156,102146
2025-07-30 18:38:00+00:00,98.8499984741211,98.8499984741211,99.12000274658203,98.83999633789062,99.02999877929688,21643
2025-07-30 18:39:00+00:00,98.87000274658203,98.87000274658203,99.02999877929688,98.76000213623047,98.89959716796875,28894
2025-07-30 18:40:00+00:00,98.70999908447266,98.70999908447266,98.8499984741211,98.69000244140625,98.83999633789062,28813
2025-07-30 18:41:00+00:00,98.68990325927734,98.68990325927734,98.69000244140625,98.51000213623047,98.69000244140625,48713
2025-07-30 18:42:00+00:00,98.76000213623047,98.76000213623047,98.81999969482422,98.61000061035156,98.62000274658203,15067
2025-07-30 18:43:00+00:00,98.86090087890625,98.86090087890625,98.91000366210938,98.77999877929688,98.80000305175781,18187
2025-07-30 18:44:00+00:00,98.9000015258789,98.9000015258789,98.9800033569336,98.83499908447266,98.87000274658203,11658
2025-07-30 18:45:00+00:00,98.98300170898438,98.98300170898438,99.04000091552734,98.87100219726562,98.90989685058594,15583
2025-07-30 18:46:00+00:00,98.8499984741211,98.8499984741211,99.05000305175781,98.80999755859375,99.0199966430664,23360
2025-07-30 18:47:00+00:00,98.86000061035156,98.86000061035156,98.9000015258789,98.73999786376953,98.87999725341797,21909
2025-07-30 18:48:00+00:00,98.52999877929688,98.52999877929688,98.80999755859375,98.51000213623047,98.80999755859375,15199
2025-07-30 18:49:00+00:00,98.5,98.5,98.6050033569336,98.43000030517578,98.50070190429688,36715
2025-07-30 18:50:00+00:00,98.11000061035156,98.11000061035156,98.48999786376953,98.06999969482422,98.48999786376953,65345
2025-07-30 18:51:00+00:00,98.36000061035156,98.36000061035156,98.44000244140625,98.13999938964844,98.13999938964844,30977
2025-07-30 18:52:00+00:00,98.25,98.25,98.37999725341797,98.25,98.30999755859375,14345
2025-07-30 18:53:00+00:00,98.25,98.25,98.25,98.05000305175781,98.2300033569336,20279
2025-07-30 18:54:00+00:00,98.08999633789062,98.08999633789062,98.37000274658203,98.06999969482422,98.26000213623047,10985
2025-07-30 18:55:00+00:00,98.01000213623047,98.01000213623047,98.19999694824219,97.91999816894531,98.04000091552734,136277
2025-07-30 18:56:00+00:00,97.70999908447266,97.70999908447266,97.95989990234375,97.55000305175781,97.94999694824219,72132
2025-07-30 18:57:00+00:00,97.58999633789062,97.58999633789062,97.66000366210938,97.4800033569336,97.62000274658203,41463
2025-07-30 18:58:00+00:00,97.55560302734375,97.55560302734375,97.72000122070312,97.43000030517578,97.61000061035156,31548
2025-07-30 18:59:00+00:00,97.26000213623047,97.26000213623047,97.56990051269531,97.16999816894531,97.52999877929688,54084
2025-07-30 19:00:00+00:00,97.0000991821289,97.0000991821289,97.22000122070312,96.76000213623047,97.21150207519531,65683
2025-07-30 19:01:00+00:00,97.09500122070312,97.09500122070312,97.11000061035156,96.83999633789062,97.00080108642578,16319
2025-07-30 19:02:00+00:00,97.33519744873047,97.33519744873047,97.38999938964844,96.97000122070312,97.0999984741211,19949
2025-07-30 19:03:00+00:00,97.05000305175781,97.05000305175781,97.3499984741211,97.05000305175781,97.33399963378906,15151
2025-07-30 19:04:00+00:00,96.91560363769531,96.91560363769531,97.05500030517578,96.83999633789062,97.01000213623047,26756
2025-07-30 19:05:00+00:00,96.7699966430664,96.7699966430664,97.0199966430664,96.7300033569336,96.88999938964844,14531
2025-07-30 19:06:00+00:00,97.0199966430664,97.0199966430664,97.02989959716797,96.66999816894531,96.7699966430664,23424
2025-07-30 19:07:00+00:00,97.12000274658203,97.12000274658203,97.18499755859375,96.95999908447266,97.01000213623047,20553
2025-07-30 19:08:00+00:00,97.08000183105469,97.08000183105469,97.11519622802734,96.80999755859375,97.06999969482422,22624
2025-07-30 19:09:00+00:00,97.2699966430664,97.2699966430664,97.30000305175781,97.11000061035156,97.11000061035156,9925
2025-07-30 19:10:00+00:00,97.16000366210938,97.16000366210938,97.23999786376953,97.08999633789062,97.2300033569336,9334
2025-07-30 19:11:00+00:00,97.30599975585938,97.30599975585938,97.47000122070312,97.15119934082031,97.15119934082031,16343
2025-07-30 19:12:00+00:00,97.45999908447266,97.45999908447266,97.51000213623047,97.30999755859375,97.36000061035156,23731
2025-07-30 19:13:00+00:00,97.55999755859375,97.55999755859375,97.59230041503906,97.36000061035156,97.43000030517578,28895
2025-07-30 19:14:00+00:00,97.4800033569336,97.4800033569336,97.79879760742188,97.4800033569336,97.56999969482422,69447
2025-07-30 19:15:00+00:00,97.60880279541016,97.60880279541016,97.60880279541016,97.45999908447266,97.52999877929688,9861
2025-07-30 19:16:00+00:00,97.16000366210938,97.16000366210938,97.58499908447266,97.1500015258789,97.58499908447266,22497
2025-07-30 19:17:00+00:00,97.30560302734375,97.30560302734375,97.30560302734375,97.09089660644531,97.13999938964844,10328
2025-07-30 19:18:00+00:00,97.26000213623047,97.26000213623047,97.4000015258789,97.26000213623047,97.2699966430664,3124
2025-07-30 19:19:00+00:00,97.21499633789062,97.21499633789062,97.24559783935547,97.20500183105469,97.22000122070312,1470
2025-07-30 19:20:00+00:00,97.36000061035156,97.36000061035156,97.36000061035156,97.13999938964844,97.19010162353516,6177
2025-07-30 19:21:00+00:00,97.20999908447266,97.20999908447266,97.41000366210938,97.20999908447266,97.36000061035156,12778
2025-07-30 19:22:00+00:00,96.94999694824219,96.94999694824219,97.20970153808594,96.94999694824219,97.13999938964844,20694
2025-07-30 19:23:00+00:00,96.877197265625,96.877197265625,96.97000122070312,96.86000061035156,96.94000244140625,11874
2025-07-30 19:24:00+00:00,96.9000015258789,96.9000015258789,96.94000244140625,96.81999969482422,96.8499984741211,6532
2025-07-30 19:25:00+00:00,96.94010162353516,96.94010162353516,97.0199966430664,96.86000061035156,96.86000061035156,16359
2025-07-30 19:26:00+00:00,96.88980102539062,96.88980102539062,97.03880310058594,96.80000305175781,97.0,9380
2025-07-30 19:27:00+00:00,96.87000274658203,96.87000274658203,96.93000030517578,96.81009674072266,96.81009674072266,17341
2025-07-30 19:28:00+00:00,96.73999786376953,96.73999786376953,96.91000366210938,96.69000244140625,96.91000366210938,18028
2025-07-30 19:29:00+00:00,96.90959930419922,96.90959930419922,96.90959930419922,96.7300033569336,96.75,13204
2025-07-30 19:30:00+00:00,97.06999969482422,97.06999969482422,97.10479736328125,96.9000015258789,96.93150329589844,26722
2025-07-30 19:31:00+00:00,97.13999938964844,97.13999938964844,97.24009704589844,97.06999969482422,97.1050033569336,22408
2025-07-30 19:32:00+00:00,97.0,97.0,97.19999694824219,96.98999786376953,97.18000030517578,6206
2025-07-30 19:33:00+00:00,96.94000244140625,96.94000244140625,97.12000274658203,96.91999816894531,97.01930236816406,9097
2025-07-30 19:34:00+00:00,97.02999877929688,97.02999877929688,97.0302963256836,96.91999816894531,96.93009948730469,23872
2025-07-30 19:35:00+00:00,97.11499786376953,97.11499786376953,97.12999725341797,96.87999725341797,97.01000213623047,10466
2025-07-30 19:36:00+00:00,96.91999816894531,96.91999816894531,97.12000274658203,96.91999816894531,97.11000061035156,7781
2025-07-30 19:37:00+00:00,96.85639953613281,96.85639953613281,96.94000244140625,96.80000305175781,96.93000030517578,11575
2025-07-30 19:38:00+00:00,96.91000366210938,96.91000366210938,96.95999908447266,96.81999969482422,96.81999969482422,5708
2025-07-30 19:39:00+00:00,96.80000305175781,96.80000305175781,96.9000015258789,96.79000091552734,96.9000015258789,9561
2025-07-30 19:40:00+00:00,96.82530212402344,96.82530212402344,96.83000183105469,96.69999694824219,96.77999877929688,13475
2025-07-30 19:41:00+00:00,96.98999786376953,96.98999786376953,97.0199966430664,96.83000183105469,96.86000061035156,12313
2025-07-30 19:42:00+00:00,96.78060150146484,96.78060150146484,97.05000305175781,96.78060150146484,97.01000213623047,7592
2025-07-30 19:43:00+00:00,96.80999755859375,96.80999755859375,96.81999969482422,96.70999908447266,96.7865982055664,12127
2025-07-30 19:44:00+00:00,96.81999969482422,96.81999969482422,96.86000061035156,96.77999877929688,96.83000183105469,10388
2025-07-30 19:45:00+00:00,97.04989624023438,97.04989624023438,97.05000305175781,96.82009887695312,96.82009887695312,7504
2025-07-30 19:46:00+00:00,97.19000244140625,97.19000244140625,97.22000122070312,97.08000183105469,97.08000183105469,8899
2025-07-30 19:47:00+00:00,97.22000122070312,97.22000122070312,97.24040222167969,97.16000366210938,97.20999908447266,8157
2025-07-30 19:48:00+00:00,97.0999984741211,97.0999984741211,97.27999877929688,97.0999984741211,97.22000122070312,10908
2025-07-30 19:49:00+00:00,97.18000030517578,97.18000030517578,97.2699966430664,97.08499908447266,97.08999633789062,12437
2025-07-30 19:50:00+00:00,97.41999816894531,97.41999816894531,97.55729675292969,97.19000244140625,97.19000244140625,31256
2025-07-30 19:51:00+00:00,97.51000213623047,97.51000213623047,97.54000091552734,97.33999633789062,97.44259643554688,18405
2025-07-30 19:52:00+00:00,97.4000015258789,97.4000015258789,97.47000122070312,97.31999969482422,97.47000122070312,22430
2025-07-30 19:53:00+00:00,97.43000030517578,97.43000030517578,97.44039916992188,97.2699966430664,97.41000366210938,24014
2025-07-30 19:54:00+00:00,97.52100372314453,97.52100372314453,97.61979675292969,97.47000122070312,97.4800033569336,23087
2025-07-30 19:55:00+00:00,97.61000061035156,97.61000061035156,97.61000061035156,97.36000061035156,97.52999877929688,27657
2025-07-30 19:56:00+00:00,97.80000305175781,97.80000305175781,97.80000305175781,97.62000274658203,97.62000274658203,41323
2025-07-30 19:57:00+00:00,97.87999725341797,97.87999725341797,98.0199966430664,97.77999877929688,97.78050231933594,28569
2025-07-30 19:58:00+00:00,98.01000213623047,98.01000213623047,98.0199966430664,97.87999725341797,97.87999725341797,39498
2025-07-30 19:59:00+00:00,98.02999877929688,98.02999877929688,98.08000183105469,97.77999877929688,98.0199966430664,89008
